-1.587876419858352123e-02 -9.997478330534412816e-01 -1.587876419858352123e-02 8.812983285884441916e-04
9.997478330534412816e-01 1.587876419858352123e-02 1.587876419858352123e-02 8.812983285884441916e-04
9.997478330534412816e-01 -1.587876419858352123e-02 1.587876419858352123e-02 8.812983285884441916e-04
-9.997478330534412816e-01 -1.587876419858352123e-02 1.587876419858352123e-02 8.812983285884441916e-04
9.997478330534412816e-01 -1.587876419858352123e-02 -1.587876419858352123e-02 8.812983285884441916e-04
4.069193593751205956e-02 4.069193593751205956e-02 9.983427931824393475e-01 1.461215089355247677e-03
4.069193593751205956e-02 -4.069193593751205956e-02 9.983427931824393475e-01 1.461215089355247677e-03
-4.069193593751205956e-02 -4.069193593751205956e-02 9.983427931824393475e-01 1.461215089355247677e-03
4.069193593751205956e-02 -4.069193593751205956e-02 -9.983427931824393475e-01 1.461215089355247677e-03
-4.069193593751205956e-02 9.983427931824393475e-01 4.069193593751205956e-02 1.461215089355247677e-03
4.069193593751205956e-02 9.983427931824393475e-01 -4.069193593751205956e-02 1.461215089355247677e-03
-4.069193593751205956e-02 9.983427931824393475e-01 -4.069193593751205956e-02 1.461215089355247677e-03
-4.069193593751205956e-02 -9.983427931824393475e-01 -4.069193593751205956e-02 1.461215089355247677e-03
9.983427931824393475e-01 4.069193593751205956e-02 4.069193593751205956e-02 1.461215089355247677e-03
9.983427931824393475e-01 -4.069193593751205956e-02 4.069193593751205956e-02 1.461215089355247677e-03
-9.983427931824393475e-01 -4.069193593751205956e-02 4.069193593751205956e-02 1.461215089355247677e-03
9.983427931824393475e-01 -4.069193593751205956e-02 -4.069193593751205956e-02 1.461215089355247677e-03
7.025888115257997169e-02 7.025888115257997169e-02 9.950514455234841238e-01 1.908490624881437493e-03
7.025888115257997169e-02 -7.025888115257997169e-02 9.950514455234841238e-01 1.908490624881437493e-03
-7.025888115257997169e-02 -7.025888115257997169e-02 9.950514455234841238e-01 1.908490624881437493e-03
7.025888115257997169e-02 -7.025888115257997169e-02 -9.950514455234841238e-01 1.908490624881437493e-03
-7.025888115257997169e-02 9.950514455234841238e-01 7.025888115257997169e-02 1.908490624881437493e-03
7.025888115257997169e-02 9.950514455234841238e-01 -7.025888115257997169e-02 1.908490624881437493e-03
-7.025888115257997169e-02 9.950514455234841238e-01 -7.025888115257997169e-02 1.908490624881437493e-03
-7.025888115257997169e-02 -9.950514455234841238e-01 -7.025888115257997169e-02 1.908490624881437493e-03
9.950514455234841238e-01 7.025888115257997169e-02 7.025888115257997169e-02 1.908490624881437493e-03
9.950514455234841238e-01 -7.025888115257997169e-02 7.025888115257997169e-02 1.908490624881437493e-03
-9.950514455234841238e-01 -7.025888115257997169e-02 7.025888115257997169e-02 1.908490624881437493e-03
9.950514455234841238e-01 -7.025888115257997169e-02 -7.025888115257997169e-02 1.908490624881437493e-03
1.027495450028703960e-01 1.027495450028703960e-01 9.893862046761143780e-01 2.260433855552092339e-03
1.027495450028703960e-01 -1.027495450028703960e-01 9.893862046761143780e-01 2.260433855552092339e-03
-1.027495450028703960e-01 -1.027495450028703960e-01 9.893862046761143780e-01 2.260433855552092339e-03
1.027495450028703960e-01 -1.027495450028703960e-01 -9.893862046761143780e-01 2.260433855552092339e-03
-1.027495450028703960e-01 9.893862046761143780e-01 1.027495450028703960e-01 2.260433855552092339e-03
1.027495450028703960e-01 9.893862046761143780e-01 -1.027495450028703960e-01 2.260433855552092339e-03
-1.027495450028703960e-01 9.893862046761143780e-01 -1.027495450028703960e-01 2.260433855552092339e-03
-1.027495450028703960e-01 -9.893862046761143780e-01 -1.027495450028703960e-01 2.260433855552092339e-03
9.893862046761143780e-01 1.027495450028703960e-01 1.027495450028703960e-01 2.260433855552092339e-03
9.893862046761143780e-01 -1.027495450028703960e-01 1.027495450028703960e-01 2.260433855552092339e-03
-9.893862046761143780e-01 -1.027495450028703960e-01 1.027495450028703960e-01 2.260433855552092339e-03
9.893862046761143780e-01 -1.027495450028703960e-01 -1.027495450028703960e-01 2.260433855552092339e-03
1.371457730893425875e-01 1.371457730893425875e-01 9.810107409439782211e-01 2.541665809028562269e-03
1.371457730893425875e-01 -1.371457730893425875e-01 9.810107409439782211e-01 2.541665809028562269e-03
-1.371457730893425875e-01 -1.371457730893425875e-01 9.810107409439782211e-01 2.541665809028562269e-03
1.371457730893425875e-01 -1.371457730893425875e-01 -9.810107409439782211e-01 2.541665809028562269e-03
-1.371457730893425875e-01 9.810107409439782211e-01 1.371457730893425875e-01 2.541665809028562269e-03
1.371457730893425875e-01 9.810107409439782211e-01 -1.371457730893425875e-01 2.541665809028562269e-03
-1.371457730893425875e-01 9.810107409439782211e-01 -1.371457730893425875e-01 2.541665809028562269e-03
-1.371457730893425875e-01 -9.810107409439782211e-01 -1.371457730893425875e-01 2.541665809028562269e-03
9.810107409439782211e-01 1.371457730893425875e-01 1.371457730893425875e-01 2.541665809028562269e-03
9.810107409439782211e-01 -1.371457730893425875e-01 1.371457730893425875e-01 2.541665809028562269e-03
-9.810107409439782211e-01 -1.371457730893425875e-01 1.371457730893425875e-01 2.541665809028562269e-03
9.810107409439782211e-01 -1.371457730893425875e-01 -1.371457730893425875e-01 2.541665809028562269e-03
1.727758532671953007e-01 1.727758532671953007e-01 9.696891301110811545e-01 2.768488446260080043e-03
1.727758532671953007e-01 -1.727758532671953007e-01 9.696891301110811545e-01 2.768488446260080043e-03
-1.727758532671953007e-01 -1.727758532671953007e-01 9.696891301110811545e-01 2.768488446260080043e-03
1.727758532671953007e-01 -1.727758532671953007e-01 -9.696891301110811545e-01 2.768488446260080043e-03
-1.727758532671953007e-01 9.696891301110811545e-01 1.727758532671953007e-01 2.768488446260080043e-03
1.727758532671953007e-01 9.696891301110811545e-01 -1.727758532671953007e-01 2.768488446260080043e-03
-1.727758532671953007e-01 9.696891301110811545e-01 -1.727758532671953007e-01 2.768488446260080043e-03
-1.727758532671953007e-01 -9.696891301110811545e-01 -1.727758532671953007e-01 2.768488446260080043e-03
9.696891301110811545e-01 1.727758532671953007e-01 1.727758532671953007e-01 2.768488446260080043e-03
9.696891301110811545e-01 -1.727758532671953007e-01 1.727758532671953007e-01 2.768488446260080043e-03
-9.696891301110811545e-01 -1.727758532671953007e-01 1.727758532671953007e-01 2.768488446260080043e-03
9.696891301110811545e-01 -1.727758532671953007e-01 -1.727758532671953007e-01 2.768488446260080043e-03
2.091492038929037012e-01 2.091492038929037012e-01 9.552555789012326937e-01 2.952210203038913190e-03
2.091492038929037012e-01 -2.091492038929037012e-01 9.552555789012326937e-01 2.952210203038913190e-03
-2.091492038929037012e-01 -2.091492038929037012e-01 9.552555789012326937e-01 2.952210203038913190e-03
2.091492038929037012e-01 -2.091492038929037012e-01 -9.552555789012326937e-01 2.952210203038913190e-03
-2.091492038929037012e-01 9.552555789012326937e-01 2.091492038929037012e-01 2.952210203038913190e-03
2.091492038929037012e-01 9.552555789012326937e-01 -2.091492038929037012e-01 2.952210203038913190e-03
-2.091492038929037012e-01 9.552555789012326937e-01 -2.091492038929037012e-01 2.952210203038913190e-03
-2.091492038929037012e-01 -9.552555789012326937e-01 -2.091492038929037012e-01 2.952210203038913190e-03
9.552555789012326937e-01 2.091492038929037012e-01 2.091492038929037012e-01 2.952210203038913190e-03
9.552555789012326937e-01 -2.091492038929037012e-01 2.091492038929037012e-01 2.952210203038913190e-03
-9.552555789012326937e-01 -2.091492038929037012e-01 2.091492038929037012e-01 2.952210203038913190e-03
9.552555789012326937e-01 -2.091492038929037012e-01 -2.091492038929037012e-01 2.952210203038913190e-03
2.458813281751915103e-01 2.458813281751915103e-01 9.375951924522690772e-01 3.100980730861968310e-03
2.458813281751915103e-01 -2.458813281751915103e-01 9.375951924522690772e-01 3.100980730861968310e-03
-2.458813281751915103e-01 -2.458813281751915103e-01 9.375951924522690772e-01 3.100980730861968310e-03
2.458813281751915103e-01 -2.458813281751915103e-01 -9.375951924522690772e-01 3.100980730861968310e-03
-2.458813281751915103e-01 9.375951924522690772e-01 2.458813281751915103e-01 3.100980730861968310e-03
2.458813281751915103e-01 9.375951924522690772e-01 -2.458813281751915103e-01 3.100980730861968310e-03
-2.458813281751915103e-01 9.375951924522690772e-01 -2.458813281751915103e-01 3.100980730861968310e-03
-2.458813281751915103e-01 -9.375951924522690772e-01 -2.458813281751915103e-01 3.100980730861968310e-03
9.375951924522690772e-01 2.458813281751915103e-01 2.458813281751915103e-01 3.100980730861968310e-03
9.375951924522690772e-01 -2.458813281751915103e-01 2.458813281751915103e-01 3.100980730861968310e-03
-9.375951924522690772e-01 -2.458813281751915103e-01 2.458813281751915103e-01 3.100980730861968310e-03
9.375951924522690772e-01 -2.458813281751915103e-01 -2.458813281751915103e-01 3.100980730861968310e-03
2.826545859450065867e-01 2.826545859450065867e-01 9.166312072412294842e-01 3.220877258072098442e-03
2.826545859450065867e-01 -2.826545859450065867e-01 9.166312072412294842e-01 3.220877258072098442e-03
-2.826545859450065867e-01 -2.826545859450065867e-01 9.166312072412294842e-01 3.220877258072098442e-03
2.826545859450065867e-01 -2.826545859450065867e-01 -9.166312072412294842e-01 3.220877258072098442e-03
-2.826545859450065867e-01 9.166312072412294842e-01 2.826545859450065867e-01 3.220877258072098442e-03
2.826545859450065867e-01 9.166312072412294842e-01 -2.826545859450065867e-01 3.220877258072098442e-03
-2.826545859450065867e-01 9.166312072412294842e-01 -2.826545859450065867e-01 3.220877258072098442e-03
-2.826545859450065867e-01 -9.166312072412294842e-01 -2.826545859450065867e-01 3.220877258072098442e-03
9.166312072412294842e-01 2.826545859450065867e-01 2.826545859450065867e-01 3.220877258072098442e-03
9.166312072412294842e-01 -2.826545859450065867e-01 2.826545859450065867e-01 3.220877258072098442e-03
-9.166312072412294842e-01 -2.826545859450065867e-01 2.826545859450065867e-01 3.220877258072098442e-03
9.166312072412294842e-01 -2.826545859450065867e-01 -2.826545859450065867e-01 3.220877258072098442e-03
3.191957291799621954e-01 3.191957291799621954e-01 8.923161844024485312e-01 3.316584261211949665e-03
3.191957291799621954e-01 -3.191957291799621954e-01 8.923161844024485312e-01 3.316584261211949665e-03
-3.191957291799621954e-01 -3.191957291799621954e-01 8.923161844024485312e-01 3.316584261211949665e-03
3.191957291799621954e-01 -3.191957291799621954e-01 -8.923161844024485312e-01 3.316584261211949665e-03
-3.191957291799621954e-01 8.923161844024485312e-01 3.191957291799621954e-01 3.316584261211949665e-03
3.191957291799621954e-01 8.923161844024485312e-01 -3.191957291799621954e-01 3.316584261211949665e-03
-3.191957291799621954e-01 8.923161844024485312e-01 -3.191957291799621954e-01 3.316584261211949665e-03
-3.191957291799621954e-01 -8.923161844024485312e-01 -3.191957291799621954e-01 3.316584261211949665e-03
8.923161844024485312e-01 3.191957291799621954e-01 3.191957291799621954e-01 3.316584261211949665e-03
8.923161844024485312e-01 -3.191957291799621954e-01 3.191957291799621954e-01 3.316584261211949665e-03
-8.923161844024485312e-01 -3.191957291799621954e-01 3.191957291799621954e-01 3.316584261211949665e-03
8.923161844024485312e-01 -3.191957291799621954e-01 -3.191957291799621954e-01 3.316584261211949665e-03
3.552621469299577783e-01 3.552621469299577783e-01 8.646257074118454122e-01 3.391836190355254632e-03
3.552621469299577783e-01 -3.552621469299577783e-01 8.646257074118454122e-01 3.391836190355254632e-03
-3.552621469299577783e-01 -3.552621469299577783e-01 8.646257074118454122e-01 3.391836190355254632e-03
3.552621469299577783e-01 -3.552621469299577783e-01 -8.646257074118454122e-01 3.391836190355254632e-03
-3.552621469299577783e-01 8.646257074118454122e-01 3.552621469299577783e-01 3.391836190355254632e-03
3.552621469299577783e-01 8.646257074118454122e-01 -3.552621469299577783e-01 3.391836190355254632e-03
-3.552621469299577783e-01 8.646257074118454122e-01 -3.552621469299577783e-01 3.391836190355254632e-03
-3.552621469299577783e-01 -8.646257074118454122e-01 -3.552621469299577783e-01 3.391836190355254632e-03
8.646257074118454122e-01 3.552621469299577783e-01 3.552621469299577783e-01 3.391836190355254632e-03
8.646257074118454122e-01 -3.552621469299577783e-01 3.552621469299577783e-01 3.391836190355254632e-03
-8.646257074118454122e-01 -3.552621469299577783e-01 3.552621469299577783e-01 3.391836190355254632e-03
8.646257074118454122e-01 -3.552621469299577783e-01 -3.552621469299577783e-01 3.391836190355254632e-03
3.906329503406230086e-01 3.906329503406230086e-01 8.335537152555680951e-01 3.449715562502730492e-03
3.906329503406230086e-01 -3.906329503406230086e-01 8.335537152555680951e-01 3.449715562502730492e-03
-3.906329503406230086e-01 -3.906329503406230086e-01 8.335537152555680951e-01 3.449715562502730492e-03
3.906329503406230086e-01 -3.906329503406230086e-01 -8.335537152555680951e-01 3.449715562502730492e-03
-3.906329503406230086e-01 8.335537152555680951e-01 3.906329503406230086e-01 3.449715562502730492e-03
3.906329503406230086e-01 8.335537152555680951e-01 -3.906329503406230086e-01 3.449715562502730492e-03
-3.906329503406230086e-01 8.335537152555680951e-01 -3.906329503406230086e-01 3.449715562502730492e-03
-3.906329503406230086e-01 -8.335537152555680951e-01 -3.906329503406230086e-01 3.449715562502730492e-03
8.335537152555680951e-01 3.906329503406230086e-01 3.906329503406230086e-01 3.449715562502730492e-03
8.335537152555680951e-01 -3.906329503406230086e-01 3.906329503406230086e-01 3.449715562502730492e-03
-8.335537152555680951e-01 -3.906329503406230086e-01 3.906329503406230086e-01 3.449715562502730492e-03
8.335537152555680951e-01 -3.906329503406230086e-01 -3.906329503406230086e-01 3.449715562502730492e-03
4.251028614093030900e-01 4.251028614093030900e-01 7.991089502960442292e-01 3.492859402793045080e-03
4.251028614093030900e-01 -4.251028614093030900e-01 7.991089502960442292e-01 3.492859402793045080e-03
-4.251028614093030900e-01 -4.251028614093030900e-01 7.991089502960442292e-01 3.492859402793045080e-03
4.251028614093030900e-01 -4.251028614093030900e-01 -7.991089502960442292e-01 3.492859402793045080e-03
-4.251028614093030900e-01 7.991089502960442292e-01 4.251028614093030900e-01 3.492859402793045080e-03
4.251028614093030900e-01 7.991089502960442292e-01 -4.251028614093030900e-01 3.492859402793045080e-03
-4.251028614093030900e-01 7.991089502960442292e-01 -4.251028614093030900e-01 3.492859402793045080e-03
-4.251028614093030900e-01 -7.991089502960442292e-01 -4.251028614093030900e-01 3.492859402793045080e-03
7.991089502960442292e-01 4.251028614093030900e-01 4.251028614093030900e-01 3.492859402793045080e-03
7.991089502960442292e-01 -4.251028614093030900e-01 4.251028614093030900e-01 3.492859402793045080e-03
-7.991089502960442292e-01 -4.251028614093030900e-01 4.251028614093030900e-01 3.492859402793045080e-03
7.991089502960442292e-01 -4.251028614093030900e-01 -4.251028614093030900e-01 3.492859402793045080e-03
4.584777520111870119e-01 4.584777520111870119e-01 7.613122236123212039e-01 3.523605402648726393e-03
4.584777520111870119e-01 -4.584777520111870119e-01 7.613122236123212039e-01 3.523605402648726393e-03
-4.584777520111870119e-01 -4.584777520111870119e-01 7.613122236123212039e-01 3.523605402648726393e-03
4.584777520111870119e-01 -4.584777520111870119e-01 -7.613122236123212039e-01 3.523605402648726393e-03
-4.584777520111870119e-01 7.613122236123212039e-01 4.584777520111870119e-01 3.523605402648726393e-03
4.584777520111870119e-01 7.613122236123212039e-01 -4.584777520111870119e-01 3.523605402648726393e-03
-4.584777520111870119e-01 7.613122236123212039e-01 -4.584777520111870119e-01 3.523605402648726393e-03
-4.584777520111870119e-01 -7.613122236123212039e-01 -4.584777520111870119e-01 3.523605402648726393e-03
7.613122236123212039e-01 4.584777520111870119e-01 4.584777520111870119e-01 3.523605402648726393e-03
7.613122236123212039e-01 -4.584777520111870119e-01 4.584777520111870119e-01 3.523605402648726393e-03
-7.613122236123212039e-01 -4.584777520111870119e-01 4.584777520111870119e-01 3.523605402648726393e-03
7.613122236123212039e-01 -4.584777520111870119e-01 -4.584777520111870119e-01 3.523605402648726393e-03
4.905711358710193037e-01 4.905711358710193037e-01 7.201943635578077485e-01 3.544096465904187677e-03
4.905711358710193037e-01 -4.905711358710193037e-01 7.201943635578077485e-01 3.544096465904187677e-03
-4.905711358710193037e-01 -4.905711358710193037e-01 7.201943635578077485e-01 3.544096465904187677e-03
4.905711358710193037e-01 -4.905711358710193037e-01 -7.201943635578077485e-01 3.544096465904187677e-03
-4.905711358710193037e-01 7.201943635578077485e-01 4.905711358710193037e-01 3.544096465904187677e-03
4.905711358710193037e-01 7.201943635578077485e-01 -4.905711358710193037e-01 3.544096465904187677e-03
-4.905711358710193037e-01 7.201943635578077485e-01 -4.905711358710193037e-01 3.544096465904187677e-03
-4.905711358710193037e-01 -7.201943635578077485e-01 -4.905711358710193037e-01 3.544096465904187677e-03
7.201943635578077485e-01 4.905711358710193037e-01 4.905711358710193037e-01 3.544096465904187677e-03
7.201943635578077485e-01 -4.905711358710193037e-01 4.905711358710193037e-01 3.544096465904187677e-03
-7.201943635578077485e-01 -4.905711358710193037e-01 4.905711358710193037e-01 3.544096465904187677e-03
7.201943635578077485e-01 -4.905711358710193037e-01 -4.905711358710193037e-01 3.544096465904187677e-03
5.212011669847385065e-01 5.212011669847385065e-01 6.757948557569031234e-01 3.556354194864065708e-03
5.212011669847385065e-01 -5.212011669847385065e-01 6.757948557569031234e-01 3.556354194864065708e-03
-5.212011669847385065e-01 -5.212011669847385065e-01 6.757948557569031234e-01 3.556354194864065708e-03
5.212011669847385065e-01 -5.212011669847385065e-01 -6.757948557569031234e-01 3.556354194864065708e-03
-5.212011669847385065e-01 6.757948557569031234e-01 5.212011669847385065e-01 3.556354194864065708e-03
5.212011669847385065e-01 6.757948557569031234e-01 -5.212011669847385065e-01 3.556354194864065708e-03
-5.212011669847385065e-01 6.757948557569031234e-01 -5.212011669847385065e-01 3.556354194864065708e-03
-5.212011669847385065e-01 -6.757948557569031234e-01 -5.212011669847385065e-01 3.556354194864065708e-03
6.757948557569031234e-01 5.212011669847385065e-01 5.212011669847385065e-01 3.556354194864065708e-03
6.757948557569031234e-01 -5.212011669847385065e-01 5.212011669847385065e-01 3.556354194864065708e-03
-6.757948557569031234e-01 -5.212011669847385065e-01 5.212011669847385065e-01 3.556354194864065708e-03
6.757948557569031234e-01 -5.212011669847385065e-01 -5.212011669847385065e-01 3.556354194864065708e-03
5.501878488737994566e-01 5.501878488737994566e-01 6.281613342949742274e-01 3.562325989636442973e-03
5.501878488737994566e-01 -5.501878488737994566e-01 6.281613342949742274e-01 3.562325989636442973e-03
-5.501878488737994566e-01 -5.501878488737994566e-01 6.281613342949742274e-01 3.562325989636442973e-03
5.501878488737994566e-01 -5.501878488737994566e-01 -6.281613342949742274e-01 3.562325989636442973e-03
-5.501878488737994566e-01 6.281613342949742274e-01 5.501878488737994566e-01 3.562325989636442973e-03
5.501878488737994566e-01 6.281613342949742274e-01 -5.501878488737994566e-01 3.562325989636442973e-03
-5.501878488737994566e-01 6.281613342949742274e-01 -5.501878488737994566e-01 3.562325989636442973e-03
-5.501878488737994566e-01 -6.281613342949742274e-01 -5.501878488737994566e-01 3.562325989636442973e-03
6.281613342949742274e-01 5.501878488737994566e-01 5.501878488737994566e-01 3.562325989636442973e-03
6.281613342949742274e-01 -5.501878488737994566e-01 5.501878488737994566e-01 3.562325989636442973e-03
-6.281613342949742274e-01 -5.501878488737994566e-01 5.501878488737994566e-01 3.562325989636442973e-03
6.281613342949742274e-01 -5.501878488737994566e-01 -5.501878488737994566e-01 3.562325989636442973e-03
6.025037877479342274e-01 6.025037877479342274e-01 5.234294331605593431e-01 3.562920866921299307e-03
6.025037877479342274e-01 -6.025037877479342274e-01 5.234294331605593431e-01 3.562920866921299307e-03
-6.025037877479342274e-01 -6.025037877479342274e-01 5.234294331605593431e-01 3.562920866921299307e-03
6.025037877479342274e-01 -6.025037877479342274e-01 -5.234294331605593431e-01 3.562920866921299307e-03
-6.025037877479342274e-01 5.234294331605593431e-01 6.025037877479342274e-01 3.562920866921299307e-03
6.025037877479342274e-01 5.234294331605593431e-01 -6.025037877479342274e-01 3.562920866921299307e-03
-6.025037877479342274e-01 5.234294331605593431e-01 -6.025037877479342274e-01 3.562920866921299307e-03
-6.025037877479342274e-01 -5.234294331605593431e-01 -6.025037877479342274e-01 3.562920866921299307e-03
5.234294331605593431e-01 6.025037877479342274e-01 6.025037877479342274e-01 3.562920866921299307e-03
5.234294331605593431e-01 -6.025037877479342274e-01 6.025037877479342274e-01 3.562920866921299307e-03
-5.234294331605593431e-01 -6.025037877479342274e-01 6.025037877479342274e-01 3.562920866921299307e-03
5.234294331605593431e-01 -6.025037877479342274e-01 -6.025037877479342274e-01 3.562920866921299307e-03
6.254572689549016129e-01 6.254572689549016129e-01 4.664830215805841340e-01 3.561082316406051669e-03
6.254572689549016129e-01 -6.254572689549016129e-01 4.664830215805841340e-01 3.561082316406051669e-03
-6.254572689549016129e-01 -6.254572689549016129e-01 4.664830215805841340e-01 3.561082316406051669e-03
6.254572689549016129e-01 -6.254572689549016129e-01 -4.664830215805841340e-01 3.561082316406051669e-03
-6.254572689549016129e-01 4.664830215805841340e-01 6.254572689549016129e-01 3.561082316406051669e-03
6.254572689549016129e-01 4.664830215805841340e-01 -6.254572689549016129e-01 3.561082316406051669e-03
-6.254572689549016129e-01 4.664830215805841340e-01 -6.254572689549016129e-01 3.561082316406051669e-03
-6.254572689549016129e-01 -4.664830215805841340e-01 -6.254572689549016129e-01 3.561082316406051669e-03
4.664830215805841340e-01 6.254572689549016129e-01 6.254572689549016129e-01 3.561082316406051669e-03
4.664830215805841340e-01 -6.254572689549016129e-01 6.254572689549016129e-01 3.561082316406051669e-03
-4.664830215805841340e-01 -6.254572689549016129e-01 6.254572689549016129e-01 3.561082316406051669e-03
4.664830215805841340e-01 -6.254572689549016129e-01 -6.254572689549016129e-01 3.561082316406051669e-03
6.460107179528248311e-01 6.460107179528248311e-01 4.066205904527604997e-01 3.559874775954780229e-03
6.460107179528248311e-01 -6.460107179528248311e-01 4.066205904527604997e-01 3.559874775954780229e-03
-6.460107179528248311e-01 -6.460107179528248311e-01 4.066205904527604997e-01 3.559874775954780229e-03
6.460107179528248311e-01 -6.460107179528248311e-01 -4.066205904527604997e-01 3.559874775954780229e-03
-6.460107179528248311e-01 4.066205904527604997e-01 6.460107179528248311e-01 3.559874775954780229e-03
6.460107179528248311e-01 4.066205904527604997e-01 -6.460107179528248311e-01 3.559874775954780229e-03
-6.460107179528248311e-01 4.066205904527604997e-01 -6.460107179528248311e-01 3.559874775954780229e-03
-6.460107179528248311e-01 -4.066205904527604997e-01 -6.460107179528248311e-01 3.559874775954780229e-03
4.066205904527604997e-01 6.460107179528248311e-01 6.460107179528248311e-01 3.559874775954780229e-03
4.066205904527604997e-01 -6.460107179528248311e-01 6.460107179528248311e-01 3.559874775954780229e-03
-4.066205904527604997e-01 -6.460107179528248311e-01 6.460107179528248311e-01 3.559874775954780229e-03
4.066205904527604997e-01 -6.460107179528248311e-01 -6.460107179528248311e-01 3.559874775954780229e-03
6.639541138154251287e-01 6.639541138154251287e-01 3.439910892670724474e-01 3.560389869657177610e-03
6.639541138154251287e-01 -6.639541138154251287e-01 3.439910892670724474e-01 3.560389869657177610e-03
-6.639541138154251287e-01 -6.639541138154251287e-01 3.439910892670724474e-01 3.560389869657177610e-03
6.639541138154251287e-01 -6.639541138154251287e-01 -3.439910892670724474e-01 3.560389869657177610e-03
-6.639541138154251287e-01 3.439910892670724474e-01 6.639541138154251287e-01 3.560389869657177610e-03
6.639541138154251287e-01 3.439910892670724474e-01 -6.639541138154251287e-01 3.560389869657177610e-03
-6.639541138154251287e-01 3.439910892670724474e-01 -6.639541138154251287e-01 3.560389869657177610e-03
-6.639541138154251287e-01 -3.439910892670724474e-01 -6.639541138154251287e-01 3.560389869657177610e-03
3.439910892670724474e-01 6.639541138154251287e-01 6.639541138154251287e-01 3.560389869657177610e-03
3.439910892670724474e-01 -6.639541138154251287e-01 6.639541138154251287e-01 3.560389869657177610e-03
-3.439910892670724474e-01 -6.639541138154251287e-01 6.639541138154251287e-01 3.560389869657177610e-03
3.439910892670724474e-01 -6.639541138154251287e-01 -6.639541138154251287e-01 3.560389869657177610e-03
6.790688515667494540e-01 6.790688515667494540e-01 2.788027791533506661e-01 3.563109787161416412e-03
6.790688515667494540e-01 -6.790688515667494540e-01 2.788027791533506661e-01 3.563109787161416412e-03
-6.790688515667494540e-01 -6.790688515667494540e-01 2.788027791533506661e-01 3.563109787161416412e-03
6.790688515667494540e-01 -6.790688515667494540e-01 -2.788027791533506661e-01 3.563109787161416412e-03
-6.790688515667494540e-01 2.788027791533506661e-01 6.790688515667494540e-01 3.563109787161416412e-03
6.790688515667494540e-01 2.788027791533506661e-01 -6.790688515667494540e-01 3.563109787161416412e-03
-6.790688515667494540e-01 2.788027791533506661e-01 -6.790688515667494540e-01 3.563109787161416412e-03
-6.790688515667494540e-01 -2.788027791533506661e-01 -6.790688515667494540e-01 3.563109787161416412e-03
2.788027791533506661e-01 6.790688515667494540e-01 6.790688515667494540e-01 3.563109787161416412e-03
2.788027791533506661e-01 -6.790688515667494540e-01 6.790688515667494540e-01 3.563109787161416412e-03
-2.788027791533506661e-01 -6.790688515667494540e-01 6.790688515667494540e-01 3.563109787161416412e-03
2.788027791533506661e-01 -6.790688515667494540e-01 -6.790688515667494540e-01 3.563109787161416412e-03
6.911338580371512164e-01 6.911338580371512164e-01 2.113480081509306052e-01 3.567707879614860807e-03
6.911338580371512164e-01 -6.911338580371512164e-01 2.113480081509306052e-01 3.567707879614860807e-03
-6.911338580371512164e-01 -6.911338580371512164e-01 2.113480081509306052e-01 3.567707879614860807e-03
6.911338580371512164e-01 -6.911338580371512164e-01 -2.113480081509306052e-01 3.567707879614860807e-03
-6.911338580371512164e-01 2.113480081509306052e-01 6.911338580371512164e-01 3.567707879614860807e-03
6.911338580371512164e-01 2.113480081509306052e-01 -6.911338580371512164e-01 3.567707879614860807e-03
