5.779086652271284152e-02 5.779086652271284152e-02 9.966546199627571712e-01 2.894754569134018810e-03
5.779086652271284152e-02 -5.779086652271284152e-02 9.966546199627571712e-01 2.894754569134018810e-03
-5.779086652271284152e-02 -5.779086652271284152e-02 9.966546199627571712e-01 2.894754569134018810e-03
5.779086652271284152e-02 -5.779086652271284152e-02 -9.966546199627571712e-01 2.894754569134018810e-03
-5.779086652271284152e-02 9.966546199627571712e-01 5.779086652271284152e-02 2.894754569134018810e-03
5.779086652271284152e-02 9.966546199627571712e-01 -5.779086652271284152e-02 2.894754569134018810e-03
-5.779086652271284152e-02 9.966546199627571712e-01 -5.779086652271284152e-02 2.894754569134018810e-03
-5.779086652271284152e-02 -9.966546199627571712e-01 -5.779086652271284152e-02 2.894754569134018810e-03
9.966546199627571712e-01 5.779086652271284152e-02 5.779086652271284152e-02 2.894754569134018810e-03
9.966546199627571712e-01 -5.779086652271284152e-02 5.779086652271284152e-02 2.894754569134018810e-03
-9.966546199627571712e-01 -5.779086652271284152e-02 5.779086652271284152e-02 2.894754569134018810e-03
9.966546199627571712e-01 -5.779086652271284152e-02 -5.779086652271284152e-02 2.894754569134018810e-03
9.863103576375983894e-02 9.863103576375983894e-02 9.902241350160759792e-01 3.685855676821660817e-03
9.863103576375983894e-02 -9.863103576375983894e-02 9.902241350160759792e-01 3.685855676821660817e-03
-9.863103576375983894e-02 -9.863103576375983894e-02 9.902241350160759792e-01 3.685855676821660817e-03
9.863103576375983894e-02 -9.863103576375983894e-02 -9.902241350160759792e-01 3.685855676821660817e-03
-9.863103576375983894e-02 9.902241350160759792e-01 9.863103576375983894e-02 3.685855676821660817e-03
9.863103576375983894e-02 9.902241350160759792e-01 -9.863103576375983894e-02 3.685855676821660817e-03
-9.863103576375983894e-02 9.902241350160759792e-01 -9.863103576375983894e-02 3.685855676821660817e-03
-9.863103576375983894e-02 -9.902241350160759792e-01 -9.863103576375983894e-02 3.685855676821660817e-03
9.902241350160759792e-01 9.863103576375983894e-02 9.863103576375983894e-02 3.685855676821660817e-03
9.902241350160759792e-01 -9.863103576375983894e-02 9.863103576375983894e-02 3.685855676821660817e-03
-9.902241350160759792e-01 -9.863103576375983894e-02 9.863103576375983894e-02 3.685855676821660817e-03
9.902241350160759792e-01 -9.863103576375983894e-02 -9.863103576375983894e-02 3.685855676821660817e-03
1.428155792982185035e-01 1.428155792982185035e-01 9.793913521261194965e-01 4.276217794121563338e-03
1.428155792982185035e-01 -1.428155792982185035e-01 9.793913521261194965e-01 4.276217794121563338e-03
-1.428155792982185035e-01 -1.428155792982185035e-01 9.793913521261194965e-01 4.276217794121563338e-03
1.428155792982185035e-01 -1.428155792982185035e-01 -9.793913521261194965e-01 4.276217794121563338e-03
-1.428155792982185035e-01 9.793913521261194965e-01 1.428155792982185035e-01 4.276217794121563338e-03
1.428155792982185035e-01 9.793913521261194965e-01 -1.428155792982185035e-01 4.276217794121563338e-03
-1.428155792982185035e-01 9.793913521261194965e-01 -1.428155792982185035e-01 4.276217794121563338e-03
-1.428155792982185035e-01 -9.793913521261194965e-01 -1.428155792982185035e-01 4.276217794121563338e-03
9.793913521261194965e-01 1.428155792982185035e-01 1.428155792982185035e-01 4.276217794121563338e-03
9.793913521261194965e-01 -1.428155792982185035e-01 1.428155792982185035e-01 4.276217794121563338e-03
-9.793913521261194965e-01 -1.428155792982185035e-01 1.428155792982185035e-01 4.276217794121563338e-03
9.793913521261194965e-01 -1.428155792982185035e-01 -1.428155792982185035e-01 4.276217794121563338e-03
1.888978116601462975e-01 1.888978116601462975e-01 9.636572178425354407e-01 4.723872716538702991e-03
1.888978116601462975e-01 -1.888978116601462975e-01 9.636572178425354407e-01 4.723872716538702991e-03
-1.888978116601462975e-01 -1.888978116601462975e-01 9.636572178425354407e-01 4.723872716538702991e-03
1.888978116601462975e-01 -1.888978116601462975e-01 -9.636572178425354407e-01 4.723872716538702991e-03
-1.888978116601462975e-01 9.636572178425354407e-01 1.888978116601462975e-01 4.723872716538702991e-03
1.888978116601462975e-01 9.636572178425354407e-01 -1.888978116601462975e-01 4.723872716538702991e-03
-1.888978116601462975e-01 9.636572178425354407e-01 -1.888978116601462975e-01 4.723872716538702991e-03
-1.888978116601462975e-01 -9.636572178425354407e-01 -1.888978116601462975e-01 4.723872716538702991e-03
9.636572178425354407e-01 1.888978116601462975e-01 1.888978116601462975e-01 4.723872716538702991e-03
9.636572178425354407e-01 -1.888978116601462975e-01 1.888978116601462975e-01 4.723872716538702991e-03
-9.636572178425354407e-01 -1.888978116601462975e-01 1.888978116601462975e-01 4.723872716538702991e-03
9.636572178425354407e-01 -1.888978116601462975e-01 -1.888978116601462975e-01 4.723872716538702991e-03
2.359091682970209936e-01 2.359091682970209936e-01 9.427055365419340083e-01 5.065049654879428750e-03
2.359091682970209936e-01 -2.359091682970209936e-01 9.427055365419340083e-01 5.065049654879428750e-03
-2.359091682970209936e-01 -2.359091682970209936e-01 9.427055365419340083e-01 5.065049654879428750e-03
2.359091682970209936e-01 -2.359091682970209936e-01 -9.427055365419340083e-01 5.065049654879428750e-03
-2.359091682970209936e-01 9.427055365419340083e-01 2.359091682970209936e-01 5.065049654879428750e-03
2.359091682970209936e-01 9.427055365419340083e-01 -2.359091682970209936e-01 5.065049654879428750e-03
-2.359091682970209936e-01 9.427055365419340083e-01 -2.359091682970209936e-01 5.065049654879428750e-03
-2.359091682970209936e-01 -9.427055365419340083e-01 -2.359091682970209936e-01 5.065049654879428750e-03
9.427055365419340083e-01 2.359091682970209936e-01 2.359091682970209936e-01 5.065049654879428750e-03
9.427055365419340083e-01 -2.359091682970209936e-01 2.359091682970209936e-01 5.065049654879428750e-03
-9.427055365419340083e-01 -2.359091682970209936e-01 2.359091682970209936e-01 5.065049654879428750e-03
9.427055365419340083e-01 -2.359091682970209936e-01 -2.359091682970209936e-01 5.065049654879428750e-03
2.831228833706170844e-01 2.831228833706170844e-01 9.163421117813018713e-01 5.323857807917436492e-03
2.831228833706170844e-01 -2.831228833706170844e-01 9.163421117813018713e-01 5.323857807917436492e-03
-2.831228833706170844e-01 -2.831228833706170844e-01 9.163421117813018713e-01 5.323857807917436492e-03
2.831228833706170844e-01 -2.831228833706170844e-01 -9.163421117813018713e-01 5.323857807917436492e-03
-2.831228833706170844e-01 9.163421117813018713e-01 2.831228833706170844e-01 5.323857807917436492e-03
2.831228833706170844e-01 9.163421117813018713e-01 -2.831228833706170844e-01 5.323857807917436492e-03
-2.831228833706170844e-01 9.163421117813018713e-01 -2.831228833706170844e-01 5.323857807917436492e-03
-2.831228833706170844e-01 -9.163421117813018713e-01 -2.831228833706170844e-01 5.323857807917436492e-03
9.163421117813018713e-01 2.831228833706170844e-01 2.831228833706170844e-01 5.323857807917436492e-03
9.163421117813018713e-01 -2.831228833706170844e-01 2.831228833706170844e-01 5.323857807917436492e-03
-9.163421117813018713e-01 -2.831228833706170844e-01 2.831228833706170844e-01 5.323857807917436492e-03
9.163421117813018713e-01 -2.831228833706170844e-01 -2.831228833706170844e-01 5.323857807917436492e-03
3.299495857966692758e-01 3.299495857966692758e-01 8.844583323510569750e-01 5.517293489793374632e-03
3.299495857966692758e-01 -3.299495857966692758e-01 8.844583323510569750e-01 5.517293489793374632e-03
-3.299495857966692758e-01 -3.299495857966692758e-01 8.844583323510569750e-01 5.517293489793374632e-03
3.299495857966692758e-01 -3.299495857966692758e-01 -8.844583323510569750e-01 5.517293489793374632e-03
-3.299495857966692758e-01 8.844583323510569750e-01 3.299495857966692758e-01 5.517293489793374632e-03
3.299495857966692758e-01 8.844583323510569750e-01 -3.299495857966692758e-01 5.517293489793374632e-03
-3.299495857966692758e-01 8.844583323510569750e-01 -3.299495857966692758e-01 5.517293489793374632e-03
-3.299495857966692758e-01 -8.844583323510569750e-01 -3.299495857966692758e-01 5.517293489793374632e-03
8.844583323510569750e-01 3.299495857966692758e-01 3.299495857966692758e-01 5.517293489793374632e-03
8.844583323510569750e-01 -3.299495857966692758e-01 3.299495857966692758e-01 5.517293489793374632e-03
-8.844583323510569750e-01 -3.299495857966692758e-01 3.299495857966692758e-01 5.517293489793374632e-03
8.844583323510569750e-01 -3.299495857966692758e-01 -3.299495857966692758e-01 5.517293489793374632e-03
3.758840802660796121e-01 3.758840802660796121e-01 8.470078608873986559e-01 5.658037858147466591e-03
3.758840802660796121e-01 -3.758840802660796121e-01 8.470078608873986559e-01 5.658037858147466591e-03
-3.758840802660796121e-01 -3.758840802660796121e-01 8.470078608873986559e-01 5.658037858147466591e-03
3.758840802660796121e-01 -3.758840802660796121e-01 -8.470078608873986559e-01 5.658037858147466591e-03
-3.758840802660796121e-01 8.470078608873986559e-01 3.758840802660796121e-01 5.658037858147466591e-03
3.758840802660796121e-01 8.470078608873986559e-01 -3.758840802660796121e-01 5.658037858147466591e-03
-3.758840802660796121e-01 8.470078608873986559e-01 -3.758840802660796121e-01 5.658037858147466591e-03
-3.758840802660796121e-01 -8.470078608873986559e-01 -3.758840802660796121e-01 5.658037858147466591e-03
8.470078608873986559e-01 3.758840802660796121e-01 3.758840802660796121e-01 5.658037858147466591e-03
8.470078608873986559e-01 -3.758840802660796121e-01 3.758840802660796121e-01 5.658037858147466591e-03
-8.470078608873986559e-01 -3.758840802660796121e-01 3.758840802660796121e-01 5.658037858147466591e-03
8.470078608873986559e-01 -3.758840802660796121e-01 -3.758840802660796121e-01 5.658037858147466591e-03
4.204751831009480023e-01 4.204751831009480023e-01 8.039908213359455713e-01 5.756123735520719993e-03
4.204751831009480023e-01 -4.204751831009480023e-01 8.039908213359455713e-01 5.756123735520719993e-03
-4.204751831009480023e-01 -4.204751831009480023e-01 8.039908213359455713e-01 5.756123735520719993e-03
4.204751831009480023e-01 -4.204751831009480023e-01 -8.039908213359455713e-01 5.756123735520719993e-03
-4.204751831009480023e-01 8.039908213359455713e-01 4.204751831009480023e-01 5.756123735520719993e-03
4.204751831009480023e-01 8.039908213359455713e-01 -4.204751831009480023e-01 5.756123735520719993e-03
-4.204751831009480023e-01 8.039908213359455713e-01 -4.204751831009480023e-01 5.756123735520719993e-03
-4.204751831009480023e-01 -8.039908213359455713e-01 -4.204751831009480023e-01 5.756123735520719993e-03
8.039908213359455713e-01 4.204751831009480023e-01 4.204751831009480023e-01 5.756123735520719993e-03
8.039908213359455713e-01 -4.204751831009480023e-01 4.204751831009480023e-01 5.756123735520719993e-03
-8.039908213359455713e-01 -4.204751831009480023e-01 4.204751831009480023e-01 5.756123735520719993e-03
8.039908213359455713e-01 -4.204751831009480023e-01 -4.204751831009480023e-01 5.756123735520719993e-03
4.633068518751051190e-01 4.633068518751051190e-01 7.554426000770402272e-01 5.819978351463145003e-03
4.633068518751051190e-01 -4.633068518751051190e-01 7.554426000770402272e-01 5.819978351463145003e-03
-4.633068518751051190e-01 -4.633068518751051190e-01 7.554426000770402272e-01 5.819978351463145003e-03
4.633068518751051190e-01 -4.633068518751051190e-01 -7.554426000770402272e-01 5.819978351463145003e-03
-4.633068518751051190e-01 7.554426000770402272e-01 4.633068518751051190e-01 5.819978351463145003e-03
4.633068518751051190e-01 7.554426000770402272e-01 -4.633068518751051190e-01 5.819978351463145003e-03
-4.633068518751051190e-01 7.554426000770402272e-01 -4.633068518751051190e-01 5.819978351463145003e-03
-4.633068518751051190e-01 -7.554426000770402272e-01 -4.633068518751051190e-01 5.819978351463145003e-03
7.554426000770402272e-01 4.633068518751051190e-01 4.633068518751051190e-01 5.819978351463145003e-03
7.554426000770402272e-01 -4.633068518751051190e-01 4.633068518751051190e-01 5.819978351463145003e-03
-7.554426000770402272e-01 -4.633068518751051190e-01 4.633068518751051190e-01 5.819978351463145003e-03
7.554426000770402272e-01 -4.633068518751051190e-01 -4.633068518751051190e-01 5.819978351463145003e-03
5.039849474507313021e-01 5.039849474507313021e-01 7.014259372778904877e-01 5.857096063937488120e-03
5.039849474507313021e-01 -5.039849474507313021e-01 7.014259372778904877e-01 5.857096063937488120e-03
-5.039849474507313021e-01 -5.039849474507313021e-01 7.014259372778904877e-01 5.857096063937488120e-03
5.039849474507313021e-01 -5.039849474507313021e-01 -7.014259372778904877e-01 5.857096063937488120e-03
-5.039849474507313021e-01 7.014259372778904877e-01 5.039849474507313021e-01 5.857096063937488120e-03
5.039849474507313021e-01 7.014259372778904877e-01 -5.039849474507313021e-01 5.857096063937488120e-03
-5.039849474507313021e-01 7.014259372778904877e-01 -5.039849474507313021e-01 5.857096063937488120e-03
-5.039849474507313021e-01 -7.014259372778904877e-01 -5.039849474507313021e-01 5.857096063937488120e-03
7.014259372778904877e-01 5.039849474507313021e-01 5.039849474507313021e-01 5.857096063937488120e-03
7.014259372778904877e-01 -5.039849474507313021e-01 5.039849474507313021e-01 5.857096063937488120e-03
-7.014259372778904877e-01 -5.039849474507313021e-01 5.039849474507313021e-01 5.857096063937488120e-03
7.014259372778904877e-01 -5.039849474507313021e-01 -5.039849474507313021e-01 5.857096063937488120e-03
5.421265793440747105e-01 5.421265793440747105e-01 6.420261240303117845e-01 5.874466374868133993e-03
5.421265793440747105e-01 -5.421265793440747105e-01 6.420261240303117845e-01 5.874466374868133993e-03
-5.421265793440747105e-01 -5.421265793440747105e-01 6.420261240303117845e-01 5.874466374868133993e-03
5.421265793440747105e-01 -5.421265793440747105e-01 -6.420261240303117845e-01 5.874466374868133993e-03
-5.421265793440747105e-01 6.420261240303117845e-01 5.421265793440747105e-01 5.874466374868133993e-03
5.421265793440747105e-01 6.420261240303117845e-01 -5.421265793440747105e-01 5.874466374868133993e-03
-5.421265793440747105e-01 6.420261240303117845e-01 -5.421265793440747105e-01 5.874466374868133993e-03
-5.421265793440747105e-01 -6.420261240303117845e-01 -5.421265793440747105e-01 5.874466374868133993e-03
6.420261240303117845e-01 5.421265793440747105e-01 5.421265793440747105e-01 5.874466374868133993e-03
6.420261240303117845e-01 -5.421265793440747105e-01 5.421265793440747105e-01 5.874466374868133993e-03
-6.420261240303117845e-01 -5.421265793440747105e-01 5.421265793440747105e-01 5.874466374868133993e-03
6.420261240303117845e-01 -5.421265793440747105e-01 -5.421265793440747105e-01 5.874466374868133993e-03
6.092660230557309653e-01 6.092660230557309653e-01 5.075330790201827424e-01 5.876556282933391787e-03
6.092660230557309653e-01 -6.092660230557309653e-01 5.075330790201827424e-01 5.876556282933391787e-03
-6.092660230557309653e-01 -6.092660230557309653e-01 5.075330790201827424e-01 5.876556282933391787e-03
6.092660230557309653e-01 -6.092660230557309653e-01 -5.075330790201827424e-01 5.876556282933391787e-03
-6.092660230557309653e-01 5.075330790201827424e-01 6.092660230557309653e-01 5.876556282933391787e-03
6.092660230557309653e-01 5.075330790201827424e-01 -6.092660230557309653e-01 5.876556282933391787e-03
-6.092660230557309653e-01 5.075330790201827424e-01 -6.092660230557309653e-01 5.876556282933391787e-03
-6.092660230557309653e-01 -5.075330790201827424e-01 -6.092660230557309653e-01 5.876556282933391787e-03
5.075330790201827424e-01 6.092660230557309653e-01 6.092660230557309653e-01 5.876556282933391787e-03
5.075330790201827424e-01 -6.092660230557309653e-01 6.092660230557309653e-01 5.876556282933391787e-03
-5.075330790201827424e-01 -6.092660230557309653e-01 6.092660230557309653e-01 5.876556282933391787e-03
5.075330790201827424e-01 -6.092660230557309653e-01 -6.092660230557309653e-01 5.876556282933391787e-03
6.374654204984868677e-01 6.374654204984868677e-01 4.327535965620328273e-01 5.873630314641341103e-03
6.374654204984868677e-01 -6.374654204984868677e-01 4.327535965620328273e-01 5.873630314641341103e-03
-6.374654204984868677e-01 -6.374654204984868677e-01 4.327535965620328273e-01 5.873630314641341103e-03
6.374654204984868677e-01 -6.374654204984868677e-01 -4.327535965620328273e-01 5.873630314641341103e-03
-6.374654204984868677e-01 4.327535965620328273e-01 6.374654204984868677e-01 5.873630314641341103e-03
6.374654204984868677e-01 4.327535965620328273e-01 -6.374654204984868677e-01 5.873630314641341103e-03
-6.374654204984868677e-01 4.327535965620328273e-01 -6.374654204984868677e-01 5.873630314641341103e-03
-6.374654204984868677e-01 -4.327535965620328273e-01 -6.374654204984868677e-01 5.873630314641341103e-03
4.327535965620328273e-01 6.374654204984868677e-01 6.374654204984868677e-01 5.873630314641341103e-03
4.327535965620328273e-01 -6.374654204984868677e-01 6.374654204984868677e-01 5.873630314641341103e-03
-4.327535965620328273e-01 -6.374654204984868677e-01 6.374654204984868677e-01 5.873630314641341103e-03
4.327535965620328273e-01 -6.374654204984868677e-01 -6.374654204984868677e-01 5.873630314641341103e-03
6.615136472609891571e-01 6.615136472609891571e-01 3.532695698399839213e-01 5.874688462279081640e-03
6.615136472609891571e-01 -6.615136472609891571e-01 3.532695698399839213e-01 5.874688462279081640e-03
-6.615136472609891571e-01 -6.615136472609891571e-01 3.532695698399839213e-01 5.874688462279081640e-03
6.615136472609891571e-01 -6.615136472609891571e-01 -3.532695698399839213e-01 5.874688462279081640e-03
-6.615136472609891571e-01 3.532695698399839213e-01 6.615136472609891571e-01 5.874688462279081640e-03
6.615136472609891571e-01 3.532695698399839213e-01 -6.615136472609891571e-01 5.874688462279081640e-03
-6.615136472609891571e-01 3.532695698399839213e-01 -6.615136472609891571e-01 5.874688462279081640e-03
-6.615136472609891571e-01 -3.532695698399839213e-01 -6.615136472609891571e-01 5.874688462279081640e-03
3.532695698399839213e-01 6.615136472609891571e-01 6.615136472609891571e-01 5.874688462279081640e-03
3.532695698399839213e-01 -6.615136472609891571e-01 6.615136472609891571e-01 5.874688462279081640e-03
-3.532695698399839213e-01 -6.615136472609891571e-01 6.615136472609891571e-01 5.874688462279081640e-03
3.532695698399839213e-01 -6.615136472609891571e-01 -6.615136472609891571e-01 5.874688462279081640e-03
6.809487285958126801e-01 6.809487285958126801e-01 2.694766372943905863e-01 5.882002643152344640e-03
6.809487285958126801e-01 -6.809487285958126801e-01 2.694766372943905863e-01 5.882002643152344640e-03
-6.809487285958126801e-01 -6.809487285958126801e-01 2.694766372943905863e-01 5.882002643152344640e-03
6.809487285958126801e-01 -6.809487285958126801e-01 -2.694766372943905863e-01 5.882002643152344640e-03
-6.809487285958126801e-01 2.694766372943905863e-01 6.809487285958126801e-01 5.882002643152344640e-03
6.809487285958126801e-01 2.694766372943905863e-01 -6.809487285958126801e-01 5.882002643152344640e-03
-6.809487285958126801e-01 2.694766372943905863e-01 -6.809487285958126801e-01 5.882002643152344640e-03
-6.809487285958126801e-01 -2.694766372943905863e-01 -6.809487285958126801e-01 5.882002643152344640e-03
2.694766372943905863e-01 6.809487285958126801e-01 6.809487285958126801e-01 5.882002643152344640e-03
2.694766372943905863e-01 -6.809487285958126801e-01 6.809487285958126801e-01 5.882002643152344640e-03
-2.694766372943905863e-01 -6.809487285958126801e-01 6.809487285958126801e-01 5.882002643152344640e-03
2.694766372943905863e-01 -6.809487285958126801e-01 -6.809487285958126801e-01 5.882002643152344640e-03
6.952980021665196020e-01 6.952980021665196020e-01 1.819927920729088600e-01 5.894193061513390564e-03
6.952980021665196020e-01 -6.952980021665196020e-01 1.819927920729088600e-01 5.894193061513390564e-03
-6.952980021665196020e-01 -6.952980021665196020e-01 1.819927920729088600e-01 5.894193061513390564e-03
6.952980021665196020e-01 -6.952980021665196020e-01 -1.819927920729088600e-01 5.894193061513390564e-03
-6.952980021665196020e-01 1.819927920729088600e-01 6.952980021665196020e-01 5.894193061513390564e-03
6.952980021665196020e-01 1.819927920729088600e-01 -6.952980021665196020e-01 5.894193061513390564e-03
-6.952980021665196020e-01 1.819927920729088600e-01 -6.952980021665196020e-01 5.894193061513390564e-03
-6.952980021665196020e-01 -1.819927920729088600e-01 -6.952980021665196020e-01 5.894193061513390564e-03
1.819927920729088600e-01 6.952980021665196020e-01 6.952980021665196020e-01 5.894193061513390564e-03
1.819927920729088600e-01 -6.952980021665196020e-01 6.952980021665196020e-01 5.894193061513390564e-03
-1.819927920729088600e-01 -6.952980021665196020e-01 6.952980021665196020e-01 5.894193061513390564e-03
1.819927920729088600e-01 -6.952980021665196020e-01 -6.952980021665196020e-01 5.894193061513390564e-03
7.041245497695399758e-01 7.041245497695399758e-01 9.174550029121442130e-02 5.906039717719769981e-03
7.041245497695399758e-01 -7.041245497695399758e-01 9.174550029121442130e-02 5.906039717719769981e-03
-7.041245497695399758e-01 -7.041245497695399758e-01 9.174550029121442130e-02 5.906039717719769981e-03
7.041245497695399758e-01 -7.041245497695399758e-01 -9.174550029121442130e-02 5.906039717719769981e-03
-7.041245497695399758e-01 9.174550029121442130e-02 7.041245497695399758e-01 5.906039717719769981e-03
7.041245497695399758e-01 9.174550029121442130e-02 -7.041245497695399758e-01 5.906039717719769981e-03
-7.041245497695399758e-01 9.174550029121442130e-02 -7.041245497695399758e-01 5.906039717719769981e-03
-7.041245497695399758e-01 -9.174550029121442130e-02 -7.041245497695399758e-01 5.906039717719769981e-03
9.174550029121442130e-02 7.041245497695399758e-01 7.041245497695399758e-01 5.906039717719769981e-03
9.174550029121442130e-02 -7.041245497695399758e-01 7.041245497695399758e-01 5.906039717719769981e-03
-9.174550029121442130e-02 -7.041245497695399758e-01 7.041245497695399758e-01 5.906039717719769981e-03
9.174550029121442130e-02 -7.041245497695399758e-01 -7.041245497695399758e-01 5.906039717719769981e-03
6.744033088306064516e-02 9.977233092247486113e-01 0.000000000000000000e+00 2.638865297267806512e-03
6.744033088306064516e-02 -9.977233092247486113e-01 0.000000000000000000e+00 2.638865297267806512e-03
9.977233092247486113e-01 6.744033088306064516e-02 0.000000000000000000e+00 2.638865297267806512e-03
9.977233092247486113e-01 -6.744033088306064516e-02 0.000000000000000000e+00 2.638865297267806512e-03
6.744033088306064516e-02 0.000000000000000000e+00 9.977233092247486113e-01 2.638865297267806512e-03
6.744033088306064516e-02 0.000000000000000000e+00 -9.977233092247486113e-01 2.638865297267806512e-03
9.977233092247486113e-01 0.000000000000000000e+00 6.744033088306064516e-02 2.638865297267806512e-03
9.977233092247486113e-01 0.000000000000000000e+00 -6.744033088306064516e-02 2.638865297267806512e-03
0.000000000000000000e+00 6.744033088306064516e-02 9.977233092247486113e-01 2.638865297267806512e-03
0.000000000000000000e+00 6.744033088306064516e-02 -9.977233092247486113e-01 2.638865297267806512e-03
0.000000000000000000e+00 9.977233092247486113e-01 6.744033088306064516e-02 2.638865297267806512e-03
0.000000000000000000e+00 9.977233092247486113e-01 -6.744033088306064516e-02 2.638865297267806512e-03
1.678684485334165921e-01 9.858094055074660966e-01 0.000000000000000000e+00 3.986390983635550861e-03
1.678684485334165921e-01 -9.858094055074660966e-01 0.000000000000000000e+00 3.986390983635550861e-03
9.858094055074660966e-01 1.678684485334165921e-01 0.000000000000000000e+00 3.986390983635550861e-03
9.858094055074660966e-01 -1.678684485334165921e-01 0.000000000000000000e+00 3.986390983635550861e-03
1.678684485334165921e-01 0.000000000000000000e+00 9.858094055074660966e-01 3.986390983635550861e-03
1.678684485334165921e-01 0.000000000000000000e+00 -9.858094055074660966e-01 3.986390983635550861e-03
9.858094055074660966e-01 0.000000000000000000e+00 1.678684485334165921e-01 3.986390983635550861e-03
9.858094055074660966e-01 0.000000000000000000e+00 -1.678684485334165921e-01 3.986390983635550861e-03
0.000000000000000000e+00 1.678684485334165921e-01 9.858094055074660966e-01 3.986390983635550861e-03
0.000000000000000000e+00 1.678684485334165921e-01 -9.858094055074660966e-01 3.986390983635550861e-03
0.000000000000000000e+00 9.858094055074660966e-01 1.678684485334165921e-01 3.986390983635550861e-03
0.000000000000000000e+00 9.858094055074660966e-01 -1.678684485334165921e-01 3.986390983635550861e-03
2.793559049539612871e-01 9.601876266477054056e-01 0.000000000000000000e+00 4.815497758475417202e-03
2.793559049539612871e-01 -9.601876266477054056e-01 0.000000000000000000e+00 4.815497758475417202e-03
9.601876266477054056e-01 2.793559049539612871e-01 0.000000000000000000e+00 4.815497758475417202e-03
9.601876266477054056e-01 -2.793559049539612871e-01 0.000000000000000000e+00 4.815497758475417202e-03
2.793559049539612871e-01 0.000000000000000000e+00 9.601876266477054056e-01 4.815497758475417202e-03
2.793559049539612871e-01 0.000000000000000000e+00 -9.601876266477054056e-01 4.815497758475417202e-03
9.601876266477054056e-01 0.000000000000000000e+00 2.793559049539612871e-01 4.815497758475417202e-03
9.601876266477054056e-01 0.000000000000000000e+00 -2.793559049539612871e-01 4.815497758475417202e-03
0.000000000000000000e+00 2.793559049539612871e-01 9.601876266477054056e-01 4.815497758475417202e-03
0.000000000000000000e+00 2.793559049539612871e-01 -9.601876266477054056e-01 4.815497758475417202e-03
0.000000000000000000e+00 9.601876266477054056e-01 2.793559049539612871e-01 4.815497758475417202e-03
0.000000000000000000e+00 9.601876266477054056e-01 -2.793559049539612871e-01 4.815497758475417202e-03
3.935264218057639152e-01 9.193133064090566187e-01 0.000000000000000000e+00 5.343464344292200678e-03
3.935264218057639152e-01 -9.193133064090566187e-01 0.000000000000000000e+00 5.343464344292200678e-03
9.193133064090566187e-01 3.935264218057639152e-01 0.000000000000000000e+00 5.343464344292200678e-03
9.193133064090566187e-01 -3.935264218057639152e-01 0.000000000000000000e+00 5.343464344292200678e-03
3.935264218057639152e-01 0.000000000000000000e+00 9.193133064090566187e-01 5.343464344292200678e-03
3.935264218057639152e-01 0.000000000000000000e+00 -9.193133064090566187e-01 5.343464344292200678e-03
9.193133064090566187e-01 0.000000000000000000e+00 3.935264218057639152e-01 5.343464344292200678e-03
