7.349968505877455538e-01 -4.794682625712025081e-01 -4.794682625712025081e-01 3.777075881540510605e-02
1.927533154878018906e-01 1.927533154878018906e-01 9.621290551360144327e-01 3.758592063240898812e-02
1.927533154878018906e-01 -1.927533154878018906e-01 9.621290551360144327e-01 3.758592063240898812e-02
-1.927533154878018906e-01 -1.927533154878018906e-01 9.621290551360144327e-01 3.758592063240898812e-02
1.927533154878018906e-01 -1.927533154878018906e-01 -9.621290551360144327e-01 3.758592063240898812e-02
-1.927533154878018906e-01 9.621290551360144327e-01 1.927533154878018906e-01 3.758592063240898812e-02
1.927533154878018906e-01 9.621290551360144327e-01 -1.927533154878018906e-01 3.758592063240898812e-02
-1.927533154878018906e-01 9.621290551360144327e-01 -1.927533154878018906e-01 3.758592063240898812e-02
-1.927533154878018906e-01 -9.621290551360144327e-01 -1.927533154878018906e-01 3.758592063240898812e-02
9.621290551360144327e-01 1.927533154878018906e-01 1.927533154878018906e-01 3.758592063240898812e-02
9.621290551360144327e-01 -1.927533154878018906e-01 1.927533154878018906e-01 3.758592063240898812e-02
-9.621290551360144327e-01 -1.927533154878018906e-01 1.927533154878018906e-01 3.758592063240898812e-02
9.621290551360144327e-01 -1.927533154878018906e-01 -1.927533154878018906e-01 3.758592063240898812e-02
6.930357961327122673e-01 6.930357961327122673e-01 1.985013112233654231e-01 3.747506154911824788e-02
6.930357961327122673e-01 -6.930357961327122673e-01 1.985013112233654231e-01 3.747506154911824788e-02
-6.930357961327122673e-01 -6.930357961327122673e-01 1.985013112233654231e-01 3.747506154911824788e-02
6.930357961327122673e-01 -6.930357961327122673e-01 -1.985013112233654231e-01 3.747506154911824788e-02
-6.930357961327122673e-01 1.985013112233654231e-01 6.930357961327122673e-01 3.747506154911824788e-02
6.930357961327122673e-01 1.985013112233654231e-01 -6.930357961327122673e-01 3.747506154911824788e-02
-6.930357961327122673e-01 1.985013112233654231e-01 -6.930357961327122673e-01 3.747506154911824788e-02
-6.930357961327122673e-01 -1.985013112233654231e-01 -6.930357961327122673e-01 3.747506154911824788e-02
1.985013112233654231e-01 6.930357961327122673e-01 6.930357961327122673e-01 3.747506154911824788e-02
1.985013112233654231e-01 -6.930357961327122673e-01 6.930357961327122673e-01 3.747506154911824788e-02
-1.985013112233654231e-01 -6.930357961327122673e-01 6.930357961327122673e-01 3.747506154911824788e-02
1.985013112233654231e-01 -6.930357961327122673e-01 -6.930357961327122673e-01 3.747506154911824788e-02
3.608302115520091169e-01 3.608302115520091169e-01 8.600018121275470051e-01 3.420018485683568726e-02
3.608302115520091169e-01 -3.608302115520091169e-01 8.600018121275470051e-01 3.420018485683568726e-02
-3.608302115520091169e-01 -3.608302115520091169e-01 8.600018121275470051e-01 3.420018485683568726e-02
3.608302115520091169e-01 -3.608302115520091169e-01 -8.600018121275470051e-01 3.420018485683568726e-02
-3.608302115520091169e-01 8.600018121275470051e-01 3.608302115520091169e-01 3.420018485683568726e-02
3.608302115520091169e-01 8.600018121275470051e-01 -3.608302115520091169e-01 3.420018485683568726e-02
-3.608302115520091169e-01 8.600018121275470051e-01 -3.608302115520091169e-01 3.420018485683568726e-02
-3.608302115520091169e-01 -8.600018121275470051e-01 -3.608302115520091169e-01 3.420018485683568726e-02
8.600018121275470051e-01 3.608302115520091169e-01 3.608302115520091169e-01 3.420018485683568726e-02
8.600018121275470051e-01 -3.608302115520091169e-01 3.608302115520091169e-01 3.420018485683568726e-02
-8.600018121275470051e-01 -3.608302115520091169e-01 3.608302115520091169e-01 3.420018485683568726e-02
8.600018121275470051e-01 -3.608302115520091169e-01 -3.608302115520091169e-01 3.420018485683568726e-02
6.498486161496168645e-01 6.498486161496168645e-01 3.941998886058388774e-01 3.812025862193427900e-02
6.498486161496168645e-01 -6.498486161496168645e-01 3.941998886058388774e-01 3.812025862193427900e-02
-6.498486161496168645e-01 -6.498486161496168645e-01 3.941998886058388774e-01 3.812025862193427900e-02
6.498486161496168645e-01 -6.498486161496168645e-01 -3.941998886058388774e-01 3.812025862193427900e-02
-6.498486161496168645e-01 3.941998886058388774e-01 6.498486161496168645e-01 3.812025862193427900e-02
6.498486161496168645e-01 3.941998886058388774e-01 -6.498486161496168645e-01 3.812025862193427900e-02
-6.498486161496168645e-01 3.941998886058388774e-01 -6.498486161496168645e-01 3.812025862193427900e-02
-6.498486161496168645e-01 -3.941998886058388774e-01 -6.498486161496168645e-01 3.812025862193427900e-02
3.941998886058388774e-01 6.498486161496168645e-01 6.498486161496168645e-01 3.812025862193427900e-02
3.941998886058388774e-01 -6.498486161496168645e-01 6.498486161496168645e-01 3.812025862193427900e-02
-3.941998886058388774e-01 -6.498486161496168645e-01 6.498486161496168645e-01 3.812025862193427900e-02
3.941998886058388774e-01 -6.498486161496168645e-01 -6.498486161496168645e-01 3.812025862193427900e-02
1.932945013230339126e-01 9.811407828432572309e-01 0.000000000000000000e+00 3.779900890017291043e-02
1.932945013230339126e-01 -9.811407828432572309e-01 0.000000000000000000e+00 3.779900890017291043e-02
9.811407828432572309e-01 1.932945013230339126e-01 0.000000000000000000e+00 3.779900890017291043e-02
9.811407828432572309e-01 -1.932945013230339126e-01 0.000000000000000000e+00 3.779900890017291043e-02
1.932945013230339126e-01 0.000000000000000000e+00 9.811407828432572309e-01 3.779900890017291043e-02
1.932945013230339126e-01 0.000000000000000000e+00 -9.811407828432572309e-01 3.779900890017291043e-02
9.811407828432572309e-01 0.000000000000000000e+00 1.932945013230339126e-01 3.779900890017291043e-02
9.811407828432572309e-01 0.000000000000000000e+00 -1.932945013230339126e-01 3.779900890017291043e-02
0.000000000000000000e+00 1.932945013230339126e-01 9.811407828432572309e-01 3.779900890017291043e-02
0.000000000000000000e+00 1.932945013230339126e-01 -9.811407828432572309e-01 3.779900890017291043e-02
0.000000000000000000e+00 9.811407828432572309e-01 1.932945013230339126e-01 3.779900890017291043e-02
0.000000000000000000e+00 9.811407828432572309e-01 -1.932945013230339126e-01 3.779900890017291043e-02
3.800494919899303214e-01 9.249661526986789895e-01 0.000000000000000000e+00 3.621583529945750918e-02
3.800494919899303214e-01 -9.249661526986789895e-01 0.000000000000000000e+00 3.621583529945750918e-02
9.249661526986789895e-01 3.800494919899303214e-01 0.000000000000000000e+00 3.621583529945750918e-02
9.249661526986789895e-01 -3.800494919899303214e-01 0.000000000000000000e+00 3.621583529945750918e-02
3.800494919899303214e-01 0.000000000000000000e+00 9.249661526986789895e-01 3.621583529945750918e-02
3.800494919899303214e-01 0.000000000000000000e+00 -9.249661526986789895e-01 3.621583529945750918e-02
9.249661526986789895e-01 0.000000000000000000e+00 3.800494919899303214e-01 3.621583529945750918e-02
9.249661526986789895e-01 0.000000000000000000e+00 -3.800494919899303214e-01 3.621583529945750918e-02
0.000000000000000000e+00 3.800494919899303214e-01 9.249661526986789895e-01 3.621583529945750918e-02
0.000000000000000000e+00 3.800494919899303214e-01 -9.249661526986789895e-01 3.621583529945750918e-02
0.000000000000000000e+00 9.249661526986789895e-01 3.800494919899303214e-01 3.621583529945750918e-02
0.000000000000000000e+00 9.249661526986789895e-01 -3.800494919899303214e-01 3.621583529945750918e-02
2.899558825499574111e-01 7.934537856582315474e-01 5.351230477182762346e-01 3.717581834486351905e-02
2.899558825499574111e-01 -7.934537856582315474e-01 5.351230477182762346e-01 3.717581834486351905e-02
-2.899558825499574111e-01 -7.934537856582315474e-01 5.351230477182762346e-01 3.717581834486351905e-02
-2.899558825499574111e-01 7.934537856582315474e-01 -5.351230477182762346e-01 3.717581834486351905e-02
7.934537856582315474e-01 2.899558825499574111e-01 5.351230477182762346e-01 3.717581834486351905e-02
7.934537856582315474e-01 -2.899558825499574111e-01 5.351230477182762346e-01 3.717581834486351905e-02
-7.934537856582315474e-01 -2.899558825499574111e-01 5.351230477182762346e-01 3.717581834486351905e-02
-7.934537856582315474e-01 2.899558825499574111e-01 -5.351230477182762346e-01 3.717581834486351905e-02
5.351230477182762346e-01 2.899558825499574111e-01 7.934537856582315474e-01 3.717581834486351905e-02
5.351230477182762346e-01 -2.899558825499574111e-01 7.934537856582315474e-01 3.717581834486351905e-02
-5.351230477182762346e-01 -2.899558825499574111e-01 7.934537856582315474e-01 3.717581834486351905e-02
-5.351230477182762346e-01 2.899558825499574111e-01 -7.934537856582315474e-01 3.717581834486351905e-02
5.351230477182762346e-01 7.934537856582315474e-01 2.899558825499574111e-01 3.717581834486351905e-02
5.351230477182762346e-01 -7.934537856582315474e-01 2.899558825499574111e-01 3.717581834486351905e-02
-5.351230477182762346e-01 -7.934537856582315474e-01 2.899558825499574111e-01 3.717581834486351905e-02
-5.351230477182762346e-01 7.934537856582315474e-01 -2.899558825499574111e-01 3.717581834486351905e-02
2.899558825499574111e-01 5.351230477182762346e-01 7.934537856582315474e-01 3.717581834486351905e-02
2.899558825499574111e-01 -5.351230477182762346e-01 7.934537856582315474e-01 3.717581834486351905e-02
-2.899558825499574111e-01 -5.351230477182762346e-01 7.934537856582315474e-01 3.717581834486351905e-02
-2.899558825499574111e-01 5.351230477182762346e-01 -7.934537856582315474e-01 3.717581834486351905e-02
7.934537856582315474e-01 5.351230477182762346e-01 2.899558825499574111e-01 3.717581834486351905e-02
7.934537856582315474e-01 -5.351230477182762346e-01 2.899558825499574111e-01 3.717581834486351905e-02
-7.934537856582315474e-01 -5.351230477182762346e-01 2.899558825499574111e-01 3.717581834486351905e-02
-7.934537856582315474e-01 5.351230477182762346e-01 -2.899558825499574111e-01 3.717581834486351905e-02
9.684121455103956999e-02 8.280801506686862323e-01 5.521820743493992545e-01 3.815175284444798781e-02
9.684121455103956999e-02 -8.280801506686862323e-01 5.521820743493992545e-01 3.815175284444798781e-02
-9.684121455103956999e-02 -8.280801506686862323e-01 5.521820743493992545e-01 3.815175284444798781e-02
-9.684121455103956999e-02 8.280801506686862323e-01 -5.521820743493992545e-01 3.815175284444798781e-02
8.280801506686862323e-01 9.684121455103956999e-02 5.521820743493992545e-01 3.815175284444798781e-02
8.280801506686862323e-01 -9.684121455103956999e-02 5.521820743493992545e-01 3.815175284444798781e-02
-8.280801506686862323e-01 -9.684121455103956999e-02 5.521820743493992545e-01 3.815175284444798781e-02
-8.280801506686862323e-01 9.684121455103956999e-02 -5.521820743493992545e-01 3.815175284444798781e-02
5.521820743493992545e-01 9.684121455103956999e-02 8.280801506686862323e-01 3.815175284444798781e-02
5.521820743493992545e-01 -9.684121455103956999e-02 8.280801506686862323e-01 3.815175284444798781e-02
-5.521820743493992545e-01 -9.684121455103956999e-02 8.280801506686862323e-01 3.815175284444798781e-02
-5.521820743493992545e-01 9.684121455103956999e-02 -8.280801506686862323e-01 3.815175284444798781e-02
5.521820743493992545e-01 8.280801506686862323e-01 9.684121455103956999e-02 3.815175284444798781e-02
5.521820743493992545e-01 -8.280801506686862323e-01 9.684121455103956999e-02 3.815175284444798781e-02
-5.521820743493992545e-01 -8.280801506686862323e-01 9.684121455103956999e-02 3.815175284444798781e-02
-5.521820743493992545e-01 8.280801506686862323e-01 -9.684121455103956999e-02 3.815175284444798781e-02
9.684121455103956999e-02 5.521820743493992545e-01 8.280801506686862323e-01 3.815175284444798781e-02
9.684121455103956999e-02 -5.521820743493992545e-01 8.280801506686862323e-01 3.815175284444798781e-02
-9.684121455103956999e-02 -5.521820743493992545e-01 8.280801506686862323e-01 3.815175284444798781e-02
-9.684121455103956999e-02 5.521820743493992545e-01 -8.280801506686862323e-01 3.815175284444798781e-02
8.280801506686862323e-01 5.521820743493992545e-01 9.684121455103956999e-02 3.815175284444798781e-02
8.280801506686862323e-01 -5.521820743493992545e-01 9.684121455103956999e-02 3.815175284444798781e-02
-8.280801506686862323e-01 -5.521820743493992545e-01 9.684121455103956999e-02 3.815175284444798781e-02
-8.280801506686862323e-01 5.521820743493992545e-01 -9.684121455103956999e-02 3.815175284444798781e-02
1.833434647041659038e-01 9.074658265305126648e-01 3.780091898744867285e-01 3.559031656705768237e-02
1.833434647041659038e-01 -9.074658265305126648e-01 3.780091898744867285e-01 3.559031656705768237e-02
-1.833434647041659038e-01 -9.074658265305126648e-01 3.780091898744867285e-01 3.559031656705768237e-02
-1.833434647041659038e-01 9.074658265305126648e-01 -3.780091898744867285e-01 3.559031656705768237e-02
9.074658265305126648e-01 1.833434647041659038e-01 3.780091898744867285e-01 3.559031656705768237e-02
9.074658265305126648e-01 -1.833434647041659038e-01 3.780091898744867285e-01 3.559031656705768237e-02
-9.074658265305126648e-01 -1.833434647041659038e-01 3.780091898744867285e-01 3.559031656705768237e-02
-9.074658265305126648e-01 1.833434647041659038e-01 -3.780091898744867285e-01 3.559031656705768237e-02
3.780091898744867285e-01 1.833434647041659038e-01 9.074658265305126648e-01 3.559031656705768237e-02
3.780091898744867285e-01 -1.833434647041659038e-01 9.074658265305126648e-01 3.559031656705768237e-02
-3.780091898744867285e-01 -1.833434647041659038e-01 9.074658265305126648e-01 3.559031656705768237e-02
-3.780091898744867285e-01 1.833434647041659038e-01 -9.074658265305126648e-01 3.559031656705768237e-02
3.780091898744867285e-01 9.074658265305126648e-01 1.833434647041659038e-01 3.559031656705768237e-02
3.780091898744867285e-01 -9.074658265305126648e-01 1.833434647041659038e-01 3.559031656705768237e-02
-3.780091898744867285e-01 -9.074658265305126648e-01 1.833434647041659038e-01 3.559031656705768237e-02
-3.780091898744867285e-01 9.074658265305126648e-01 -1.833434647041659038e-01 3.559031656705768237e-02
1.833434647041659038e-01 3.780091898744867285e-01 9.074658265305126648e-01 3.559031656705768237e-02
1.833434647041659038e-01 -3.780091898744867285e-01 9.074658265305126648e-01 3.559031656705768237e-02
-1.833434647041659038e-01 -3.780091898744867285e-01 9.074658265305126648e-01 3.559031656705768237e-02
-1.833434647041659038e-01 3.780091898744867285e-01 -9.074658265305126648e-01 3.559031656705768237e-02
9.074658265305126648e-01 3.780091898744867285e-01 1.833434647041659038e-01 3.559031656705768237e-02
9.074658265305126648e-01 -3.780091898744867285e-01 1.833434647041659038e-01 3.559031656705768237e-02
-9.074658265305126648e-01 -3.780091898744867285e-01 1.833434647041659038e-01 3.559031656705768237e-02
-9.074658265305126648e-01 3.780091898744867285e-01 -1.833434647041659038e-01 3.559031656705768237e-02
