7.142556767711522037e-02 -7.142556767711522037e-02 9.948853082461333042e-01 4.367799019952457555e-03
-7.142556767711522037e-02 -7.142556767711522037e-02 9.948853082461333042e-01 4.367799019952457555e-03
7.142556767711522037e-02 -7.142556767711522037e-02 -9.948853082461333042e-01 4.367799019952457555e-03
-7.142556767711522037e-02 9.948853082461333042e-01 7.142556767711522037e-02 4.367799019952457555e-03
7.142556767711522037e-02 9.948853082461333042e-01 -7.142556767711522037e-02 4.367799019952457555e-03
-7.142556767711522037e-02 9.948853082461333042e-01 -7.142556767711522037e-02 4.367799019952457555e-03
-7.142556767711522037e-02 -9.948853082461333042e-01 -7.142556767711522037e-02 4.367799019952457555e-03
9.948853082461333042e-01 7.142556767711522037e-02 7.142556767711522037e-02 4.367799019952457555e-03
9.948853082461333042e-01 -7.142556767711522037e-02 7.142556767711522037e-02 4.367799019952457555e-03
-9.948853082461333042e-01 -7.142556767711522037e-02 7.142556767711522037e-02 4.367799019952457555e-03
9.948853082461333042e-01 -7.142556767711522037e-02 -7.142556767711522037e-02 4.367799019952457555e-03
1.209199540995559014e-01 1.209199540995559014e-01 9.852698764303730039e-01 5.467304199377213611e-03
1.209199540995559014e-01 -1.209199540995559014e-01 9.852698764303730039e-01 5.467304199377213611e-03
-1.209199540995559014e-01 -1.209199540995559014e-01 9.852698764303730039e-01 5.467304199377213611e-03
1.209199540995559014e-01 -1.209199540995559014e-01 -9.852698764303730039e-01 5.467304199377213611e-03
-1.209199540995559014e-01 9.852698764303730039e-01 1.209199540995559014e-01 5.467304199377213611e-03
1.209199540995559014e-01 9.852698764303730039e-01 -1.209199540995559014e-01 5.467304199377213611e-03
-1.209199540995559014e-01 9.852698764303730039e-01 -1.209199540995559014e-01 5.467304199377213611e-03
-1.209199540995559014e-01 -9.852698764303730039e-01 -1.209199540995559014e-01 5.467304199377213611e-03
9.852698764303730039e-01 1.209199540995559014e-01 1.209199540995559014e-01 5.467304199377213611e-03
9.852698764303730039e-01 -1.209199540995559014e-01 1.209199540995559014e-01 5.467304199377213611e-03
-9.852698764303730039e-01 -1.209199540995559014e-01 1.209199540995559014e-01 5.467304199377213611e-03
9.852698764303730039e-01 -1.209199540995559014e-01 -1.209199540995559014e-01 5.467304199377213611e-03
1.738673106594378903e-01 1.738673106594378903e-01 9.692988788645682252e-01 6.256254489874717335e-03
1.738673106594378903e-01 -1.738673106594378903e-01 9.692988788645682252e-01 6.256254489874717335e-03
-1.738673106594378903e-01 -1.738673106594378903e-01 9.692988788645682252e-01 6.256254489874717335e-03
1.738673106594378903e-01 -1.738673106594378903e-01 -9.692988788645682252e-01 6.256254489874717335e-03
-1.738673106594378903e-01 9.692988788645682252e-01 1.738673106594378903e-01 6.256254489874717335e-03
1.738673106594378903e-01 9.692988788645682252e-01 -1.738673106594378903e-01 6.256254489874717335e-03
-1.738673106594378903e-01 9.692988788645682252e-01 -1.738673106594378903e-01 6.256254489874717335e-03
-1.738673106594378903e-01 -9.692988788645682252e-01 -1.738673106594378903e-01 6.256254489874717335e-03
9.692988788645682252e-01 1.738673106594378903e-01 1.738673106594378903e-01 6.256254489874717335e-03
9.692988788645682252e-01 -1.738673106594378903e-01 1.738673106594378903e-01 6.256254489874717335e-03
-9.692988788645682252e-01 -1.738673106594378903e-01 1.738673106594378903e-01 6.256254489874717335e-03
9.692988788645682252e-01 -1.738673106594378903e-01 -1.738673106594378903e-01 6.256254489874717335e-03
2.284645438467733936e-01 2.284645438467733936e-01 9.463656293472262337e-01 6.829867946809403331e-03
2.284645438467733936e-01 -2.284645438467733936e-01 9.463656293472262337e-01 6.829867946809403331e-03
-2.284645438467733936e-01 -2.284645438467733936e-01 9.463656293472262337e-01 6.829867946809403331e-03
2.284645438467733936e-01 -2.284645438467733936e-01 -9.463656293472262337e-01 6.829867946809403331e-03
-2.284645438467733936e-01 9.463656293472262337e-01 2.284645438467733936e-01 6.829867946809403331e-03
2.284645438467733936e-01 9.463656293472262337e-01 -2.284645438467733936e-01 6.829867946809403331e-03
-2.284645438467733936e-01 9.463656293472262337e-01 -2.284645438467733936e-01 6.829867946809403331e-03
-2.284645438467733936e-01 -9.463656293472262337e-01 -2.284645438467733936e-01 6.829867946809403331e-03
9.463656293472262337e-01 2.284645438467733936e-01 2.284645438467733936e-01 6.829867946809403331e-03
9.463656293472262337e-01 -2.284645438467733936e-01 2.284645438467733936e-01 6.829867946809403331e-03
-9.463656293472262337e-01 -2.284645438467733936e-01 2.284645438467733936e-01 6.829867946809403331e-03
9.463656293472262337e-01 -2.284645438467733936e-01 -2.284645438467733936e-01 6.829867946809403331e-03
2.834807671701511933e-01 2.834807671701511933e-01 9.161207940491499224e-01 7.245660456666218850e-03
2.834807671701511933e-01 -2.834807671701511933e-01 9.161207940491499224e-01 7.245660456666218850e-03
-2.834807671701511933e-01 -2.834807671701511933e-01 9.161207940491499224e-01 7.245660456666218850e-03
2.834807671701511933e-01 -2.834807671701511933e-01 -9.161207940491499224e-01 7.245660456666218850e-03
-2.834807671701511933e-01 9.161207940491499224e-01 2.834807671701511933e-01 7.245660456666218850e-03
2.834807671701511933e-01 9.161207940491499224e-01 -2.834807671701511933e-01 7.245660456666218850e-03
-2.834807671701511933e-01 9.161207940491499224e-01 -2.834807671701511933e-01 7.245660456666218850e-03
-2.834807671701511933e-01 -9.161207940491499224e-01 -2.834807671701511933e-01 7.245660456666218850e-03
9.161207940491499224e-01 2.834807671701511933e-01 2.834807671701511933e-01 7.245660456666218850e-03
9.161207940491499224e-01 -2.834807671701511933e-01 2.834807671701511933e-01 7.245660456666218850e-03
-9.161207940491499224e-01 -2.834807671701511933e-01 2.834807671701511933e-01 7.245660456666218850e-03
9.161207940491499224e-01 -2.834807671701511933e-01 -2.834807671701511933e-01 7.245660456666218850e-03
3.379680145467339192e-01 3.379680145467339192e-01 8.783821732518695136e-01 7.541330784505934776e-03
3.379680145467339192e-01 -3.379680145467339192e-01 8.783821732518695136e-01 7.541330784505934776e-03
-3.379680145467339192e-01 -3.379680145467339192e-01 8.783821732518695136e-01 7.541330784505934776e-03
3.379680145467339192e-01 -3.379680145467339192e-01 -8.783821732518695136e-01 7.541330784505934776e-03
-3.379680145467339192e-01 8.783821732518695136e-01 3.379680145467339192e-01 7.541330784505934776e-03
3.379680145467339192e-01 8.783821732518695136e-01 -3.379680145467339192e-01 7.541330784505934776e-03
-3.379680145467339192e-01 8.783821732518695136e-01 -3.379680145467339192e-01 7.541330784505934776e-03
-3.379680145467339192e-01 -8.783821732518695136e-01 -3.379680145467339192e-01 7.541330784505934776e-03
8.783821732518695136e-01 3.379680145467339192e-01 3.379680145467339192e-01 7.541330784505934776e-03
8.783821732518695136e-01 -3.379680145467339192e-01 3.379680145467339192e-01 7.541330784505934776e-03
-8.783821732518695136e-01 -3.379680145467339192e-01 3.379680145467339192e-01 7.541330784505934776e-03
8.783821732518695136e-01 -3.379680145467339192e-01 -3.379680145467339192e-01 7.541330784505934776e-03
3.911355454819536726e-01 3.911355454819536726e-01 8.330822109018227728e-01 7.743621471008284469e-03
3.911355454819536726e-01 -3.911355454819536726e-01 8.330822109018227728e-01 7.743621471008284469e-03
-3.911355454819536726e-01 -3.911355454819536726e-01 8.330822109018227728e-01 7.743621471008284469e-03
3.911355454819536726e-01 -3.911355454819536726e-01 -8.330822109018227728e-01 7.743621471008284469e-03
-3.911355454819536726e-01 8.330822109018227728e-01 3.911355454819536726e-01 7.743621471008284469e-03
3.911355454819536726e-01 8.330822109018227728e-01 -3.911355454819536726e-01 7.743621471008284469e-03
-3.911355454819536726e-01 8.330822109018227728e-01 -3.911355454819536726e-01 7.743621471008284469e-03
-3.911355454819536726e-01 -8.330822109018227728e-01 -3.911355454819536726e-01 7.743621471008284469e-03
8.330822109018227728e-01 3.911355454819536726e-01 3.911355454819536726e-01 7.743621471008284469e-03
8.330822109018227728e-01 -3.911355454819536726e-01 3.911355454819536726e-01 7.743621471008284469e-03
-8.330822109018227728e-01 -3.911355454819536726e-01 3.911355454819536726e-01 7.743621471008284469e-03
8.330822109018227728e-01 -3.911355454819536726e-01 -3.911355454819536726e-01 7.743621471008284469e-03
4.422860353001403233e-01 4.422860353001403233e-01 7.802346608277320739e-01 7.873105328335263525e-03
4.422860353001403233e-01 -4.422860353001403233e-01 7.802346608277320739e-01 7.873105328335263525e-03
-4.422860353001403233e-01 -4.422860353001403233e-01 7.802346608277320739e-01 7.873105328335263525e-03
4.422860353001403233e-01 -4.422860353001403233e-01 -7.802346608277320739e-01 7.873105328335263525e-03
-4.422860353001403233e-01 7.802346608277320739e-01 4.422860353001403233e-01 7.873105328335263525e-03
4.422860353001403233e-01 7.802346608277320739e-01 -4.422860353001403233e-01 7.873105328335263525e-03
-4.422860353001403233e-01 7.802346608277320739e-01 -4.422860353001403233e-01 7.873105328335263525e-03
-4.422860353001403233e-01 -7.802346608277320739e-01 -4.422860353001403233e-01 7.873105328335263525e-03
7.802346608277320739e-01 4.422860353001403233e-01 4.422860353001403233e-01 7.873105328335263525e-03
7.802346608277320739e-01 -4.422860353001403233e-01 4.422860353001403233e-01 7.873105328335263525e-03
-7.802346608277320739e-01 -4.422860353001403233e-01 4.422860353001403233e-01 7.873105328335263525e-03
7.802346608277320739e-01 -4.422860353001403233e-01 -4.422860353001403233e-01 7.873105328335263525e-03
4.907781568726056753e-01 4.907781568726056753e-01 7.199122178942763961e-01 7.946956642525102379e-03
4.907781568726056753e-01 -4.907781568726056753e-01 7.199122178942763961e-01 7.946956642525102379e-03
-4.907781568726056753e-01 -4.907781568726056753e-01 7.199122178942763961e-01 7.946956642525102379e-03
4.907781568726056753e-01 -4.907781568726056753e-01 -7.199122178942763961e-01 7.946956642525102379e-03
-4.907781568726056753e-01 7.199122178942763961e-01 4.907781568726056753e-01 7.946956642525102379e-03
4.907781568726056753e-01 7.199122178942763961e-01 -4.907781568726056753e-01 7.946956642525102379e-03
-4.907781568726056753e-01 7.199122178942763961e-01 -4.907781568726056753e-01 7.946956642525102379e-03
-4.907781568726056753e-01 -7.199122178942763961e-01 -4.907781568726056753e-01 7.946956642525102379e-03
7.199122178942763961e-01 4.907781568726056753e-01 4.907781568726056753e-01 7.946956642525102379e-03
7.199122178942763961e-01 -4.907781568726056753e-01 4.907781568726056753e-01 7.946956642525102379e-03
-7.199122178942763961e-01 -4.907781568726056753e-01 4.907781568726056753e-01 7.946956642525102379e-03
7.199122178942763961e-01 -4.907781568726056753e-01 -4.907781568726056753e-01 7.946956642525102379e-03
5.360006153211468449e-01 5.360006153211468449e-01 6.522320758370473426e-01 7.980610250821635124e-03
5.360006153211468449e-01 -5.360006153211468449e-01 6.522320758370473426e-01 7.980610250821635124e-03
-5.360006153211468449e-01 -5.360006153211468449e-01 6.522320758370473426e-01 7.980610250821635124e-03
5.360006153211468449e-01 -5.360006153211468449e-01 -6.522320758370473426e-01 7.980610250821635124e-03
-5.360006153211468449e-01 6.522320758370473426e-01 5.360006153211468449e-01 7.980610250821635124e-03
5.360006153211468449e-01 6.522320758370473426e-01 -5.360006153211468449e-01 7.980610250821635124e-03
-5.360006153211468449e-01 6.522320758370473426e-01 -5.360006153211468449e-01 7.980610250821635124e-03
-5.360006153211468449e-01 -6.522320758370473426e-01 -5.360006153211468449e-01 7.980610250821635124e-03
6.522320758370473426e-01 5.360006153211468449e-01 5.360006153211468449e-01 7.980610250821635124e-03
6.522320758370473426e-01 -5.360006153211468449e-01 5.360006153211468449e-01 7.980610250821635124e-03
-6.522320758370473426e-01 -5.360006153211468449e-01 5.360006153211468449e-01 7.980610250821635124e-03
6.522320758370473426e-01 -5.360006153211468449e-01 -5.360006153211468449e-01 7.980610250821635124e-03
6.142105973596603263e-01 6.142105973596603263e-01 4.954701647750129334e-01 7.985127765247136342e-03
6.142105973596603263e-01 -6.142105973596603263e-01 4.954701647750129334e-01 7.985127765247136342e-03
-6.142105973596603263e-01 -6.142105973596603263e-01 4.954701647750129334e-01 7.985127765247136342e-03
6.142105973596603263e-01 -6.142105973596603263e-01 -4.954701647750129334e-01 7.985127765247136342e-03
-6.142105973596603263e-01 4.954701647750129334e-01 6.142105973596603263e-01 7.985127765247136342e-03
6.142105973596603263e-01 4.954701647750129334e-01 -6.142105973596603263e-01 7.985127765247136342e-03
-6.142105973596603263e-01 4.954701647750129334e-01 -6.142105973596603263e-01 7.985127765247136342e-03
-6.142105973596603263e-01 -4.954701647750129334e-01 -6.142105973596603263e-01 7.985127765247136342e-03
4.954701647750129334e-01 6.142105973596603263e-01 6.142105973596603263e-01 7.985127765247136342e-03
4.954701647750129334e-01 -6.142105973596603263e-01 6.142105973596603263e-01 7.985127765247136342e-03
-4.954701647750129334e-01 -6.142105973596603263e-01 6.142105973596603263e-01 7.985127765247136342e-03
4.954701647750129334e-01 -6.142105973596603263e-01 -6.142105973596603263e-01 7.985127765247136342e-03
6.459300387977503499e-01 6.459300387977503499e-01 4.068768486378568361e-01 7.982538700087304928e-03
6.459300387977503499e-01 -6.459300387977503499e-01 4.068768486378568361e-01 7.982538700087304928e-03
-6.459300387977503499e-01 -6.459300387977503499e-01 4.068768486378568361e-01 7.982538700087304928e-03
6.459300387977503499e-01 -6.459300387977503499e-01 -4.068768486378568361e-01 7.982538700087304928e-03
-6.459300387977503499e-01 4.068768486378568361e-01 6.459300387977503499e-01 7.982538700087304928e-03
6.459300387977503499e-01 4.068768486378568361e-01 -6.459300387977503499e-01 7.982538700087304928e-03
-6.459300387977503499e-01 4.068768486378568361e-01 -6.459300387977503499e-01 7.982538700087304928e-03
-6.459300387977503499e-01 -4.068768486378568361e-01 -6.459300387977503499e-01 7.982538700087304928e-03
4.068768486378568361e-01 6.459300387977503499e-01 6.459300387977503499e-01 7.982538700087304928e-03
4.068768486378568361e-01 -6.459300387977503499e-01 6.459300387977503499e-01 7.982538700087304928e-03
-4.068768486378568361e-01 -6.459300387977503499e-01 6.459300387977503499e-01 7.982538700087304928e-03
4.068768486378568361e-01 -6.459300387977503499e-01 -6.459300387977503499e-01 7.982538700087304928e-03
6.718056125089224562e-01 6.718056125089224562e-01 3.120167271205552262e-01 7.989846570768240064e-03
6.718056125089224562e-01 -6.718056125089224562e-01 3.120167271205552262e-01 7.989846570768240064e-03
-6.718056125089224562e-01 -6.718056125089224562e-01 3.120167271205552262e-01 7.989846570768240064e-03
6.718056125089224562e-01 -6.718056125089224562e-01 -3.120167271205552262e-01 7.989846570768240064e-03
-6.718056125089224562e-01 3.120167271205552262e-01 6.718056125089224562e-01 7.989846570768240064e-03
6.718056125089224562e-01 3.120167271205552262e-01 -6.718056125089224562e-01 7.989846570768240064e-03
-6.718056125089224562e-01 3.120167271205552262e-01 -6.718056125089224562e-01 7.989846570768240064e-03
-6.718056125089224562e-01 -3.120167271205552262e-01 -6.718056125089224562e-01 7.989846570768240064e-03
3.120167271205552262e-01 6.718056125089224562e-01 6.718056125089224562e-01 7.989846570768240064e-03
3.120167271205552262e-01 -6.718056125089224562e-01 6.718056125089224562e-01 7.989846570768240064e-03
-3.120167271205552262e-01 -6.718056125089224562e-01 6.718056125089224562e-01 7.989846570768240064e-03
3.120167271205552262e-01 -6.718056125089224562e-01 -6.718056125089224562e-01 7.989846570768240064e-03
6.910888533186253513e-01 6.910888533186253513e-01 2.116421357799412872e-01 8.008675654679876105e-03
6.910888533186253513e-01 -6.910888533186253513e-01 2.116421357799412872e-01 8.008675654679876105e-03
-6.910888533186253513e-01 -6.910888533186253513e-01 2.116421357799412872e-01 8.008675654679876105e-03
6.910888533186253513e-01 -6.910888533186253513e-01 -2.116421357799412872e-01 8.008675654679876105e-03
-6.910888533186253513e-01 2.116421357799412872e-01 6.910888533186253513e-01 8.008675654679876105e-03
6.910888533186253513e-01 2.116421357799412872e-01 -6.910888533186253513e-01 8.008675654679876105e-03
-6.910888533186253513e-01 2.116421357799412872e-01 -6.910888533186253513e-01 8.008675654679876105e-03
-6.910888533186253513e-01 -2.116421357799412872e-01 -6.910888533186253513e-01 8.008675654679876105e-03
2.116421357799412872e-01 6.910888533186253513e-01 6.910888533186253513e-01 8.008675654679876105e-03
2.116421357799412872e-01 -6.910888533186253513e-01 6.910888533186253513e-01 8.008675654679876105e-03
-2.116421357799412872e-01 -6.910888533186253513e-01 6.910888533186253513e-01 8.008675654679876105e-03
2.116421357799412872e-01 -6.910888533186253513e-01 -6.910888533186253513e-01 8.008675654679876105e-03
7.030467416823251714e-01 7.030467416823251714e-01 1.070072802183661548e-01 8.030449871329298911e-03
7.030467416823251714e-01 -7.030467416823251714e-01 1.070072802183661548e-01 8.030449871329298911e-03
-7.030467416823251714e-01 -7.030467416823251714e-01 1.070072802183661548e-01 8.030449871329298911e-03
7.030467416823251714e-01 -7.030467416823251714e-01 -1.070072802183661548e-01 8.030449871329298911e-03
-7.030467416823251714e-01 1.070072802183661548e-01 7.030467416823251714e-01 8.030449871329298911e-03
7.030467416823251714e-01 1.070072802183661548e-01 -7.030467416823251714e-01 8.030449871329298911e-03
-7.030467416823251714e-01 1.070072802183661548e-01 -7.030467416823251714e-01 8.030449871329298911e-03
-7.030467416823251714e-01 -1.070072802183661548e-01 -7.030467416823251714e-01 8.030449871329298911e-03
1.070072802183661548e-01 7.030467416823251714e-01 7.030467416823251714e-01 8.030449871329298911e-03
1.070072802183661548e-01 -7.030467416823251714e-01 7.030467416823251714e-01 8.030449871329298911e-03
-1.070072802183661548e-01 -7.030467416823251714e-01 7.030467416823251714e-01 8.030449871329298911e-03
1.070072802183661548e-01 -7.030467416823251714e-01 -7.030467416823251714e-01 8.030449871329298911e-03
8.354951166354646075e-02 9.965036272391500916e-01 0.000000000000000000e+00 4.004793552791466663e-03
8.354951166354646075e-02 -9.965036272391500916e-01 0.000000000000000000e+00 4.004793552791466663e-03
9.965036272391500916e-01 8.354951166354646075e-02 0.000000000000000000e+00 4.004793552791466663e-03
9.965036272391500916e-01 -8.354951166354646075e-02 0.000000000000000000e+00 4.004793552791466663e-03
8.354951166354646075e-02 0.000000000000000000e+00 9.965036272391500916e-01 4.004793552791466663e-03
8.354951166354646075e-02 0.000000000000000000e+00 -9.965036272391500916e-01 4.004793552791466663e-03
9.965036272391500916e-01 0.000000000000000000e+00 8.354951166354646075e-02 4.004793552791466663e-03
9.965036272391500916e-01 0.000000000000000000e+00 -8.354951166354646075e-02 4.004793552791466663e-03
0.000000000000000000e+00 8.354951166354646075e-02 9.965036272391500916e-01 4.004793552791466663e-03
0.000000000000000000e+00 8.354951166354646075e-02 -9.965036272391500916e-01 4.004793552791466663e-03
0.000000000000000000e+00 9.965036272391500916e-01 8.354951166354646075e-02 4.004793552791466663e-03
0.000000000000000000e+00 9.965036272391500916e-01 -8.354951166354646075e-02 4.004793552791466663e-03
2.050143009099485991e-01 9.787589776969634059e-01 0.000000000000000000e+00 5.878584061181987494e-03
2.050143009099485991e-01 -9.787589776969634059e-01 0.000000000000000000e+00 5.878584061181987494e-03
9.787589776969634059e-01 2.050143009099485991e-01 0.000000000000000000e+00 5.878584061181987494e-03
9.787589776969634059e-01 -2.050143009099485991e-01 0.000000000000000000e+00 5.878584061181987494e-03
2.050143009099485991e-01 0.000000000000000000e+00 9.787589776969634059e-01 5.878584061181987494e-03
2.050143009099485991e-01 0.000000000000000000e+00 -9.787589776969634059e-01 5.878584061181987494e-03
9.787589776969634059e-01 0.000000000000000000e+00 2.050143009099485991e-01 5.878584061181987494e-03
9.787589776969634059e-01 0.000000000000000000e+00 -2.050143009099485991e-01 5.878584061181987494e-03
0.000000000000000000e+00 2.050143009099485991e-01 9.787589776969634059e-01 5.878584061181987494e-03
0.000000000000000000e+00 2.050143009099485991e-01 -9.787589776969634059e-01 5.878584061181987494e-03
0.000000000000000000e+00 9.787589776969634059e-01 2.050143009099485991e-01 5.878584061181987494e-03
0.000000000000000000e+00 9.787589776969634059e-01 -2.050143009099485991e-01 5.878584061181987494e-03
3.370208290706637189e-01 9.414971910592843107e-01 0.000000000000000000e+00 6.960298674984327291e-03
3.370208290706637189e-01 -9.414971910592843107e-01 0.000000000000000000e+00 6.960298674984327291e-03
9.414971910592843107e-01 3.370208290706637189e-01 0.000000000000000000e+00 6.960298674984327291e-03
9.414971910592843107e-01 -3.370208290706637189e-01 0.000000000000000000e+00 6.960298674984327291e-03
3.370208290706637189e-01 0.000000000000000000e+00 9.414971910592843107e-01 6.960298674984327291e-03
3.370208290706637189e-01 0.000000000000000000e+00 -9.414971910592843107e-01 6.960298674984327291e-03
9.414971910592843107e-01 0.000000000000000000e+00 3.370208290706637189e-01 6.960298674984327291e-03
9.414971910592843107e-01 0.000000000000000000e+00 -3.370208290706637189e-01 6.960298674984327291e-03
0.000000000000000000e+00 3.370208290706637189e-01 9.414971910592843107e-01 6.960298674984327291e-03
0.000000000000000000e+00 3.370208290706637189e-01 -9.414971910592843107e-01 6.960298674984327291e-03
0.000000000000000000e+00 9.414971910592843107e-01 3.370208290706637189e-01 6.960298674984327291e-03
0.000000000000000000e+00 9.414971910592843107e-01 -3.370208290706637189e-01 6.960298674984327291e-03
4.689051484233963119e-01 8.832485277553723257e-01 0.000000000000000000e+00 7.595712441932039698e-03
4.689051484233963119e-01 -8.832485277553723257e-01 0.000000000000000000e+00 7.595712441932039698e-03
8.832485277553723257e-01 4.689051484233963119e-01 0.000000000000000000e+00 7.595712441932039698e-03
8.832485277553723257e-01 -4.689051484233963119e-01 0.000000000000000000e+00 7.595712441932039698e-03
4.689051484233963119e-01 0.000000000000000000e+00 8.832485277553723257e-01 7.595712441932039698e-03
4.689051484233963119e-01 0.000000000000000000e+00 -8.832485277553723257e-01 7.595712441932039698e-03
8.832485277553723257e-01 0.000000000000000000e+00 4.689051484233963119e-01 7.595712441932039698e-03
8.832485277553723257e-01 0.000000000000000000e+00 -4.689051484233963119e-01 7.595712441932039698e-03
0.000000000000000000e+00 4.689051484233963119e-01 8.832485277553723257e-01 7.595712441932039698e-03
0.000000000000000000e+00 4.689051484233963119e-01 -8.832485277553723257e-01 7.595712441932039698e-03
0.000000000000000000e+00 8.832485277553723257e-01 4.689051484233963119e-01 7.595712441932039698e-03
0.000000000000000000e+00 8.832485277553723257e-01 -4.689051484233963119e-01 7.595712441932039698e-03
5.939400424557333968e-01 8.045093075705722629e-01 0.000000000000000000e+00 7.933872465228532581e-03
5.939400424557333968e-01 -8.045093075705722629e-01 0.000000000000000000e+00 7.933872465228532581e-03
8.045093075705722629e-01 5.939400424557333968e-01 0.000000000000000000e+00 7.933872465228532581e-03
8.045093075705722629e-01 -5.939400424557333968e-01 0.000000000000000000e+00 7.933872465228532581e-03
5.939400424557333968e-01 0.000000000000000000e+00 8.045093075705722629e-01 7.933872465228532581e-03
5.939400424557333968e-01 0.000000000000000000e+00 -8.045093075705722629e-01 7.933872465228532581e-03
8.045093075705722629e-01 0.000000000000000000e+00 5.939400424557333968e-01 7.933872465228532581e-03
8.045093075705722629e-01 0.000000000000000000e+00 -5.939400424557333968e-01 7.933872465228532581e-03
0.000000000000000000e+00 5.939400424557333968e-01 8.045093075705722629e-01 7.933872465228532581e-03
0.000000000000000000e+00 5.939400424557333968e-01 -8.045093075705722629e-01 7.933872465228532581e-03
0.000000000000000000e+00 8.045093075705722629e-01 5.939400424557333968e-01 7.933872465228532581e-03
0.000000000000000000e+00 8.045093075705722629e-01 -5.939400424557333968e-01 7.933872465228532581e-03
1.394983311832261041e-01 4.097581162050342729e-02 9.893741448305266584e-01 5.125353134021919457e-03
1.394983311832261041e-01 -4.097581162050342729e-02 9.893741448305266584e-01 5.125353134021919457e-03
-1.394983311832261041e-01 -4.097581162050342729e-02 9.893741448305266584e-01 5.125353134021919457e-03
-1.394983311832261041e-01 4.097581162050342729e-02 -9.893741448305266584e-01 5.125353134021919457e-03
4.097581162050342729e-02 1.394983311832261041e-01 9.893741448305266584e-01 5.125353134021919457e-03
4.097581162050342729e-02 -1.394983311832261041e-01 9.893741448305266584e-01 5.125353134021919457e-03
-4.097581162050342729e-02 -1.394983311832261041e-01 9.893741448305266584e-01 5.125353134021919457e-03
-4.097581162050342729e-02 1.394983311832261041e-01 -9.893741448305266584e-01 5.125353134021919457e-03
9.893741448305266584e-01 1.394983311832261041e-01 4.097581162050342729e-02 5.125353134021919457e-03
9.893741448305266584e-01 -1.394983311832261041e-01 4.097581162050342729e-02 5.125353134021919457e-03
-9.893741448305266584e-01 -1.394983311832261041e-01 4.097581162050342729e-02 5.125353134021919457e-03
-9.893741448305266584e-01 1.394983311832261041e-01 -4.097581162050342729e-02 5.125353134021919457e-03
9.893741448305266584e-01 4.097581162050342729e-02 1.394983311832261041e-01 5.125353134021919457e-03
9.893741448305266584e-01 -4.097581162050342729e-02 1.394983311832261041e-01 5.125353134021919457e-03
-9.893741448305266584e-01 -4.097581162050342729e-02 1.394983311832261041e-01 5.125353134021919457e-03
-9.893741448305266584e-01 4.097581162050342729e-02 -1.394983311832261041e-01 5.125353134021919457e-03
1.394983311832261041e-01 9.893741448305266584e-01 4.097581162050342729e-02 5.125353134021919457e-03
1.394983311832261041e-01 -9.893741448305266584e-01 4.097581162050342729e-02 5.125353134021919457e-03
-1.394983311832261041e-01 -9.893741448305266584e-01 4.097581162050342729e-02 5.125353134021919457e-03
